Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
0,2,1,2.2487770278e+02,2.2502287684e+02,2.2486329972e+02,2.2495440928e+02,-4.5850830300e-04,-5.8338316318e-02
1,2,0,2.2486329972e+02,2.2495440928e+02,2.2487759706e+02,2.2502276265e+02,-5.8338316318e-02,-5.3033457000e-04
0,2,1,2.2487759706e+02,2.2502276265e+02,2.2486318908e+02,2.2495429613e+02,-5.3033457000e-04,-5.8410142585e-02
1,1,3,2.2486318908e+02,2.2495429613e+02,2.2485015079e+02,2.2483157131e+02,-5.8410142585e-02,-2.2332192495e-01
3,1,1,2.2485015079e+02,2.2483157131e+02,2.2486324813e+02,2.2495422484e+02,-2.2332192495e-01,-5.8389871255e-02
1,0,5,2.2486324813e+02,2.2495422484e+02,2.2484664789e+02,2.2486805935e+02,-5.8389871255e-02,-3.3435963865e-01
5,0,1,2.2484664789e+02,2.2486805935e+02,2.2486337256e+02,2.2495409788e+02,-3.3435963865e-01,-5.8416765165e-02
1,0,5,2.2486337256e+02,2.2495409788e+02,2.2484677001e+02,2.2486793283e+02,-5.8416765165e-02,-3.3438653256e-01
5,2,4,2.2484677001e+02,2.2486793283e+02,2.2486767373e+02,2.2493437918e+02,-3.3438653256e-01,-2.7671304256e-01
4,2,5,2.2486767373e+02,2.2493437918e+02,2.2484666297e+02,2.2486788516e+02,-2.7671304256e-01,-3.3440697799e-01
5,1,7,2.2484666297e+02,2.2486788516e+02,2.2481348127e+02,2.2475000955e+02,-3.3440697799e-01,-4.9926694641e-01
7,1,5,2.2481348127e+02,2.2475000955e+02,2.2484661244e+02,2.2486775242e+02,-4.9926694641e-01,-3.3440838306e-01
5,0,1,2.2484661244e+02,2.2486775242e+02,2.2486334131e+02,2.2495379015e+02,-3.3440838306e-01,-5.8465509575e-02
1,0,5,2.2486334131e+02,2.2495379015e+02,2.2484673455e+02,2.2486762590e+02,-5.8465509575e-02,-3.3443527697e-01
5,2,4,2.2484673455e+02,2.2486762590e+02,2.2486764151e+02,2.2493407123e+02,-3.3443527697e-01,-2.7676178697e-01
4,1,6,2.2486764151e+02,2.2493407123e+02,2.2482027754e+02,2.2482012967e+02,-2.7676178697e-01,-4.4169426011e-01
6,1,4,2.2482027754e+02,2.2482012967e+02,2.2486761503e+02,2.2493392910e+02,-4.4169426011e-01,-2.7680613502e-01
4,2,5,2.2486761503e+02,2.2493392910e+02,2.2484659808e+02,2.2486743704e+02,-2.7680613502e-01,-3.3450007045e-01
5,0,1,2.2484659808e+02,2.2486743704e+02,2.2486333484e+02,2.2495347323e+02,-3.3450007045e-01,-5.8557196965e-02
1,1,3,2.2486333484e+02,2.2495347323e+02,2.2485027850e+02,2.2483075032e+02,-5.8557196965e-02,-2.2346897933e-01
3,1,1,2.2485027850e+02,2.2483075032e+02,2.2486339387e+02,2.2495340193e+02,-2.2346897933e-01,-5.8536925635e-02
1,1,3,2.2486339387e+02,2.2495340193e+02,2.2485034002e+02,2.2483067876e+02,-5.8536925635e-02,-2.2344870800e-01
3,1,1,2.2485034002e+02,2.2483067876e+02,2.2486345291e+02,2.2495333063e+02,-2.2344870800e-01,-5.8516654305e-02
1,1,3,2.2486345291e+02,2.2495333063e+02,2.2485040154e+02,2.2483060720e+02,-5.8516654305e-02,-2.2342843667e-01
3,2,2,2.2485040154e+02,2.2483060720e+02,2.2486386765e+02,2.2489901196e+02,-2.2342843667e-01,-1.6573649973e-01
2,2,3,2.2486386765e+02,2.2489901196e+02,2.2485029568e+02,2.2483059631e+02,-1.6573649973e-01,-2.2343515460e-01
3,2,2,2.2485029568e+02,2.2483059631e+02,2.2486376225e+02,2.2489900099e+02,-2.2343515460e-01,-1.6574321765e-01
2,0,6,2.2486376225e+02,2.2489900099e+02,2.2483713652e+02,2.2481545043e+02,-1.6574321765e-01,-4.4172370136e-01
6,1,4,2.2483713652e+02,2.2481545043e+02,2.2488447736e+02,2.2492924846e+02,-4.4172370136e-01,-2.7683557627e-01
4,2,5,2.2488447736e+02,2.2492924846e+02,2.2486345846e+02,2.2486275702e+02,-2.7683557627e-01,-3.3452951171e-01
5,1,7,2.2486345846e+02,2.2486275702e+02,2.2483026232e+02,2.2474488547e+02,-3.3452951171e-01,-4.9938948013e-01
7,1,5,2.2483026232e+02,2.2474488547e+02,2.2486340791e+02,2.2486262428e+02,-4.9938948013e-01,-3.3453091678e-01
5,1,7,2.2486340791e+02,2.2486262428e+02,2.2483021160e+02,2.2474475279e+02,-3.3453091678e-01,-4.9939088520e-01
7,1,5,2.2483021160e+02,2.2474475279e+02,2.2486335736e+02,2.2486249155e+02,-4.9939088520e-01,-3.3453232185e-01
5,0,1,2.2486335736e+02,2.2486249155e+02,2.2488009689e+02,2.2494852720e+02,-3.3453232185e-01,-5.8589448356e-02
1,2,0,2.2488009689e+02,2.2494852720e+02,2.2489441139e+02,2.2501687698e+02,-5.8589448356e-02,-7.8146660800e-04
0,2,1,2.2489441139e+02,2.2501687698e+02,2.2487998622e+02,2.2494841408e+02,-7.8146660800e-04,-5.8661274623e-02
1,0,5,2.2487998622e+02,2.2494841408e+02,2.2486336260e+02,2.2486225309e+02,-5.8661274623e-02,-3.3463104202e-01
5,1,7,2.2486336260e+02,2.2486225309e+02,2.2483015449e+02,2.2474438492e+02,-3.3463104202e-01,-4.9949101044e-01
7,1,5,2.2483015449e+02,2.2474438492e+02,2.2486331204e+02,2.2486212036e+02,-4.9949101044e-01,-3.3463244709e-01
5,0,1,2.2486331204e+02,2.2486212036e+02,2.2488006018e+02,2.2494815433e+02,-3.3463244709e-01,-5.8689573603e-02
1,0,5,2.2488006018e+02,2.2494815433e+02,2.2486343412e+02,2.2486199382e+02,-5.8689573603e-02,-3.3465934100e-01
5,0,1,2.2486343412e+02,2.2486199382e+02,2.2488018458e+02,2.2494802734e+02,-3.3465934100e-01,-5.8716467513e-02
1,2,0,2.2488018458e+02,2.2494802734e+02,2.2489450776e+02,2.2501637530e+02,-5.8716467513e-02,-9.0848576500e-04
0,1,2,2.2489450776e+02,2.2501637530e+02,2.2486704421e+02,2.2489689989e+02,-9.0848576500e-04,-1.6588342500e-01
2,2,3,2.2486704421e+02,2.2489689989e+02,2.2485346219e+02,2.2482848623e+02,-1.6588342500e-01,-2.2358207988e-01
3,1,1,2.2485346219e+02,2.2482848623e+02,2.2486659144e+02,2.2495113635e+02,-2.2358207988e-01,-5.8650026176e-02
1,2,0,2.2486659144e+02,2.2495113635e+02,2.2488091008e+02,2.2501948526e+02,-5.8650026176e-02,-8.4204442800e-04
0,0,4,2.2488091008e+02,2.2501948526e+02,2.2485894818e+02,2.2493478276e+02,-8.4204442800e-04,-2.7664883717e-01
4,2,5,2.2485894818e+02,2.2493478276e+02,2.2483794169e+02,2.2486828739e+02,-2.7664883717e-01,-3.3434277261e-01
5,0,1,2.2483794169e+02,2.2486828739e+02,2.2485466491e+02,2.2495432621e+02,-3.3434277261e-01,-5.8399899116e-02
1,1,3,2.2485466491e+02,2.2495432621e+02,2.2484162788e+02,2.2483160126e+02,-5.8399899116e-02,-2.2331168149e-01
3,1,1,2.2484162788e+02,2.2483160126e+02,2.2485472396e+02,2.2495425492e+02,-2.2331168149e-01,-5.8379627786e-02
1,1,3,2.2485472396e+02,2.2495425492e+02,2.2484168941e+02,2.2483152970e+02,-5.8379627786e-02,-2.2329141016e-01
3,0,7,2.2484168941e+02,2.2483152970e+02,2.2482047263e+02,2.2474656281e+02,-2.2329141016e-01,-4.9904820551e-01
7,0,3,2.2482047263e+02,2.2474656281e+02,2.2484176747e+02,2.2483130966e+02,-4.9904820551e-01,-2.2329472927e-01
3,0,7,2.2484176747e+02,2.2483130966e+02,2.2482055041e+02,2.2474634283e+02,-2.2329472927e-01,-4.9905152462e-01
7,0,3,2.2482055041e+02,2.2474634283e+02,2.2484184553e+02,2.2483108962e+02,-4.9905152462e-01,-2.2329804838e-01
3,0,7,2.2484184553e+02,2.2483108962e+02,2.2482062818e+02,2.2474612286e+02,-2.2329804838e-01,-4.9905484373e-01
7,0,3,2.2482062818e+02,2.2474612286e+02,2.2484192358e+02,2.2483086957e+02,-4.9905484373e-01,-2.2330136749e-01
3,1,1,2.2484192358e+02,2.2483086957e+02,2.2485501840e+02,2.2495352337e+02,-2.2330136749e-01,-5.8369313786e-02
1,0,5,2.2485501840e+02,2.2495352337e+02,2.2483841993e+02,2.2486735753e+02,-5.8369313786e-02,-3.3433908119e-01
5,2,4,2.2483841993e+02,2.2486735753e+02,2.2485932050e+02,2.2493380487e+02,-3.3433908119e-01,-2.7666559118e-01
4,2,5,2.2485932050e+02,2.2493380487e+02,2.2483831290e+02,2.2486730986e+02,-2.7666559118e-01,-3.3435952662e-01
5,1,7,2.2483831290e+02,2.2486730986e+02,2.2480513679e+02,2.2474943267e+02,-3.3435952662e-01,-4.9921949504e-01
7,1,5,2.2480513679e+02,2.2474943267e+02,2.2483826237e+02,2.2486717712e+02,-4.9921949504e-01,-3.3436093169e-01
5,1,7,2.2483826237e+02,2.2486717712e+02,2.2480508610e+02,2.2474929998e+02,-3.3436093169e-01,-4.9922090011e-01
7,2,6,2.2480508610e+02,2.2474929998e+02,2.2482518449e+02,2.2481603545e+02,-4.9922090011e-01,-4.4144266167e-01
6,1,4,2.2482518449e+02,2.2481603545e+02,2.2487249334e+02,2.2492984678e+02,-4.4144266167e-01,-2.7655453658e-01
4,1,6,2.2487249334e+02,2.2492984678e+02,2.2482515299e+02,2.2481589541e+02,-2.7655453658e-01,-4.4148700972e-01
6,0,2,2.2482515299e+02,2.2481589541e+02,2.2485185681e+02,2.2489938914e+02,-4.4148700972e-01,-1.6553910977e-01
2,1,0,2.2485185681e+02,2.2489938914e+02,2.2487932089e+02,2.2501875217e+02,-1.6553910977e-01,-6.4208196200e-04
0,2,1,2.2487932089e+02,2.2501875217e+02,2.2486490526e+02,2.2495028727e+02,-6.4208196200e-04,-5.8521889977e-02
1,1,3,2.2486490526e+02,2.2495028727e+02,2.2485185326e+02,2.2482756390e+02,-5.8521889977e-02,-2.2343367235e-01
3,1,1,2.2485185326e+02,2.2482756390e+02,2.2486496430e+02,2.2495021597e+02,-2.2343367235e-01,-5.8501618647e-02
1,0,5,2.2486496430e+02,2.2495021597e+02,2.2484835443e+02,2.2486405233e+02,-5.8501618647e-02,-3.3447138605e-01
5,0,1,2.2484835443e+02,2.2486405233e+02,2.2486508872e+02,2.2495008900e+02,-3.3447138605e-01,-5.8528512557e-02
1,1,3,2.2486508872e+02,2.2495008900e+02,2.2485203590e+02,2.2482736572e+02,-5.8528512557e-02,-2.2344029493e-01
3,1,1,2.2485203590e+02,2.2482736572e+02,2.2486514776e+02,2.2495001770e+02,-2.2344029493e-01,-5.8508241227e-02
1,2,0,2.2486514776e+02,2.2495001770e+02,2.2487945671e+02,2.2501836864e+02,-5.8508241227e-02,-7.0025947900e-04
0,1,2,2.2487945671e+02,2.2501836864e+02,2.2485201804e+02,2.2489888752e+02,-7.0025947900e-04,-1.6567519872e-01
2,2,3,2.2485201804e+02,2.2489888752e+02,2.2483845027e+02,2.2483047103e+02,-1.6567519872e-01,-2.2337385359e-01
3,2,2,2.2483845027e+02,2.2483047103e+02,2.2485191264e+02,2.2489887653e+02,-2.2337385359e-01,-1.6568191664e-01
2,1,0,2.2485191264e+02,2.2489887653e+02,2.2487939376e+02,2.2501823565e+02,-1.6568191664e-01,-7.8488883100e-04
0,2,1,2.2487939376e+02,2.2501823565e+02,2.2486496836e+02,2.2494977280e+02,-7.8488883100e-04,-5.8664696846e-02
1,2,0,2.2486496836e+02,2.2494977280e+02,2.2487928800e+02,2.2501812150e+02,-5.8664696846e-02,-8.5671509800e-04
0,0,4,2.2487928800e+02,2.2501812150e+02,2.2485732486e+02,2.2493341932e+02,-8.5671509800e-04,-2.7666350784e-01
4,1,6,2.2485732486e+02,2.2493341932e+02,2.2480997208e+02,2.2481947310e+02,-2.7666350784e-01,-4.4159598098e-01
6,1,4,2.2480997208e+02,2.2481947310e+02,2.2485729839e+02,2.2493327718e+02,-4.4159598098e-01,-2.7670785589e-01
4,1,6,2.2485729839e+02,2.2493327718e+02,2.2480994056e+02,2.2481933307e+02,-2.7670785589e-01,-4.4164032903e-01
6,2,7,2.2480994056e+02,2.2481933307e+02,2.2478969230e+02,2.2475256666e+02,-4.4164032903e-01,-4.9943582963e-01
7,1,5,2.2478969230e+02,2.2475256666e+02,2.2482284334e+02,2.2487030393e+02,-4.9943582963e-01,-3.3457726628e-01
5,1,7,2.2482284334e+02,2.2487030393e+02,2.2478964158e+02,2.2475243397e+02,-3.3457726628e-01,-4.9943723470e-01
7,1,5,2.2478964158e+02,2.2475243397e+02,2.2482279279e+02,2.2487017120e+02,-4.9943723470e-01,-3.3457867135e-01
5,2,4,2.2482279279e+02,2.2487017120e+02,2.2484370928e+02,2.2493661353e+02,-3.3457867135e-01,-2.7690518134e-01
4,0,0,2.2484370928e+02,2.2493661353e+02,2.2486583696e+02,2.2502126944e+02,-2.7690518134e-01,-1.1368665790e-03
0,1,2,2.2486583696e+02,2.2502126944e+02,2.2483834613e+02,2.2490180031e+02,-1.1368665790e-03,-1.6611180582e-01
2,0,6,2.2483834613e+02,2.2490180031e+02,2.2481168961e+02,2.2481825957e+02,-1.6611180582e-01,-4.4209228953e-01
6,1,4,2.2481168961e+02,2.2481825957e+02,2.2485907239e+02,2.2493204014e+02,-4.4209228953e-01,-2.7720416444e-01
4,1,6,2.2485907239e+02,2.2493204014e+02,2.2481165802e+02,2.2481811955e+02,-2.7720416444e-01,-4.4213663758e-01
6,2,7,2.2481165802e+02,2.2481811955e+02,2.2479137661e+02,2.2475136319e+02,-4.4213663758e-01,-4.9993213818e-01
7,0,3,2.2479137661e+02,2.2475136319e+02,2.2481274635e+02,2.2483609119e+02,-4.9993213818e-01,-2.2417866194e-01
3,2,2,2.2481274635e+02,2.2483609119e+02,2.2482626378e+02,2.2490448583e+02,-2.2417866194e-01,-1.6648672499e-01
2,0,6,2.2482626378e+02,2.2490448583e+02,2.2479957594e+02,2.2482095509e+02,-1.6648672499e-01,-4.4246720870e-01
6,2,7,2.2479957594e+02,2.2482095509e+02,2.2477927247e+02,2.2475420545e+02,-4.4246720870e-01,-5.0026270930e-01
7,0,3,2.2477927247e+02,2.2475420545e+02,2.2480067022e+02,2.2483892638e+02,-5.0026270930e-01,-2.2450923306e-01
3,2,2,2.2480067022e+02,2.2483892638e+02,2.2481421025e+02,2.2490731655e+02,-2.2450923306e-01,-1.6681729611e-01
2,0,6,2.2481421025e+02,2.2490731655e+02,2.2478749479e+02,2.2482379463e+02,-1.6681729611e-01,-4.4279777982e-01
6,0,2,2.2478749479e+02,2.2482379463e+02,2.2481430804e+02,2.2490725328e+02,-4.4279777982e-01,-1.6684987987e-01
2,0,6,2.2481430804e+02,2.2490725328e+02,2.2478758986e+02,2.2482373224e+02,-1.6684987987e-01,-4.4283036358e-01
6,0,2,2.2478758986e+02,2.2482373224e+02,2.2481440583e+02,2.2490719002e+02,-4.4283036358e-01,-1.6688246363e-01
2,1,0,2.2481440583e+02,2.2490719002e+02,2.2484203023e+02,2.2502651606e+02,-1.6688246363e-01,-1.9854358190e-03
0,2,1,2.2484203023e+02,2.2502651606e+02,2.2482752264e+02,2.2495807058e+02,-1.9854358190e-03,-5.9865243834e-02
1,0,5,2.2482752264e+02,2.2495807058e+02,2.2481079529e+02,2.2487192966e+02,-5.9865243834e-02,-3.3583501123e-01
5,0,1,2.2481079529e+02,2.2487192966e+02,2.2482764689e+02,2.2495794343e+02,-3.3583501123e-01,-5.9892137744e-02
1,1,3,2.2482764689e+02,2.2495794343e+02,2.2481442673e+02,2.2483523807e+02,-5.9892137744e-02,-2.2480392011e-01
3,2,2,2.2481442673e+02,2.2483523807e+02,2.2482798692e+02,2.2490362425e+02,-2.2480392011e-01,-1.6711198316e-01
2,1,0,2.2482798692e+02,2.2490362425e+02,2.2485563870e+02,2.2502294394e+02,-1.6711198316e-01,-2.2149553550e-03
0,0,4,2.2485563870e+02,2.2502294394e+02,2.2483356053e+02,2.2493827167e+02,-2.2149553550e-03,-2.7802174809e-01
4,0,0,2.2483356053e+02,2.2493827167e+02,2.2485578272e+02,2.2502290282e+02,-2.7802174809e-01,-2.2534333350e-03
0,0,4,2.2485578272e+02,2.2502290282e+02,2.2483370130e+02,2.2493823139e+02,-2.2534333350e-03,-2.7806022607e-01
4,0,0,2.2483370130e+02,2.2493823139e+02,2.2485592674e+02,2.2502286169e+02,-2.7806022607e-01,-2.2919113150e-03
0,0,4,2.2485592674e+02,2.2502286169e+02,2.2483384206e+02,2.2493819111e+02,-2.2919113150e-03,-2.7809870405e-01
4,1,6,2.2483384206e+02,2.2493819111e+02,2.2478632580e+02,2.2482431298e+02,-2.7809870405e-01,-4.4303117719e-01
6,0,2,2.2478632580e+02,2.2482431298e+02,2.2481315852e+02,2.2490776537e+02,-4.4303117719e-01,-1.6708327724e-01
2,2,3,2.2481315852e+02,2.2490776537e+02,2.2479949442e+02,2.2483936806e+02,-1.6708327724e-01,-2.2478193212e-01
3,2,2,2.2479949442e+02,2.2483936806e+02,2.2481305310e+02,2.2490775453e+02,-2.2478193212e-01,-1.6708999517e-01
2,2,3,2.2481305310e+02,2.2490775453e+02,2.2479938855e+02,2.2483935731e+02,-1.6708999517e-01,-2.2478865004e-01
3,0,7,2.2479938855e+02,2.2483935731e+02,2.2477804457e+02,2.2475442228e+02,-2.2478865004e-01,-5.0054544539e-01
7,0,3,2.2477804457e+02,2.2475442228e+02,2.2479946628e+02,2.2483913715e+02,-5.0054544539e-01,-2.2479196915e-01
3,2,2,2.2479946628e+02,2.2483913715e+02,2.2481302564e+02,2.2490752349e+02,-2.2479196915e-01,-1.6710003220e-01
2,0,6,2.2481302564e+02,2.2490752349e+02,2.2478628658e+02,2.2482400914e+02,-1.6710003220e-01,-4.4308051591e-01
6,2,7,2.2478628658e+02,2.2482400914e+02,2.2476594217e+02,2.2475727196e+02,-4.4308051591e-01,-5.0087601651e-01
7,2,6,2.2476594217e+02,2.2475727196e+02,2.2478615099e+02,2.2482397408e+02,-5.0087601651e-01,-4.4309777807e-01
6,0,2,2.2478615099e+02,2.2482397408e+02,2.2481298926e+02,2.2490742468e+02,-4.4309777807e-01,-1.6714987812e-01
2,1,0,2.2481298926e+02,2.2490742468e+02,2.2484064557e+02,2.2502674332e+02,-1.6714987812e-01,-2.2528503140e-03
0,1,2,2.2484064557e+02,2.2502674332e+02,2.2481302143e+02,2.2490730495e+02,-2.2528503140e-03,-1.6722778955e-01
2,1,0,2.2481302143e+02,2.2490730495e+02,2.2484068704e+02,2.2502662144e+02,-1.6722778955e-01,-2.3307617440e-03
0,0,4,2.2484068704e+02,2.2502662144e+02,2.2481859906e+02,2.2494195172e+02,-2.3307617440e-03,-2.7813755448e-01
4,0,0,2.2481859906e+02,2.2494195172e+02,2.2484083105e+02,2.2502658030e+02,-2.7813755448e-01,-2.3692397240e-03
0,1,2,2.2484083105e+02,2.2502658030e+02,2.2481319301e+02,2.2490714514e+02,-2.3692397240e-03,-1.6734417896e-01
2,0,6,2.2481319301e+02,2.2490714514e+02,2.2478643356e+02,2.2482363731e+02,-1.6734417896e-01,-4.4332466267e-01
6,0,2,2.2478643356e+02,2.2482363731e+02,2.2481329077e+02,2.2490708182e+02,-4.4332466267e-01,-1.6737676272e-01
2,1,0,2.2481329077e+02,2.2490708182e+02,2.2484097415e+02,2.2502639419e+02,-1.6737676272e-01,-2.4797349140e-03
0,2,1,2.2484097415e+02,2.2502639419e+02,2.2482643273e+02,2.2495795589e+02,-2.4797349140e-03,-6.0359542929e-02
1,2,0,2.2482643273e+02,2.2495795589e+02,2.2484086819e+02,2.2502628022e+02,-6.0359542929e-02,-2.5515611810e-03
0,0,4,2.2484086819e+02,2.2502628022e+02,2.2481876152e+02,2.2494161538e+02,-2.5515611810e-03,-2.7835835392e-01
4,2,5,2.2481876152e+02,2.2494161538e+02,2.2479764139e+02,2.2487515603e+02,-2.7835835392e-01,-3.3605228936e-01
5,1,7,2.2479764139e+02,2.2487515603e+02,2.2476426580e+02,2.2475733517e+02,-3.3605228936e-01,-5.0091225778e-01
7,1,5,2.2476426580e+02,2.2475733517e+02,2.2479759064e+02,2.2487502337e+02,-5.0091225778e-01,-3.3605369443e-01
5,2,4,2.2479759064e+02,2.2487502337e+02,2.2481860511e+02,2.2494143477e+02,-3.3605369443e-01,-2.7838020442e-01
4,1,6,2.2481860511e+02,2.2494143477e+02,2.2477105679e+02,2.2482757002e+02,-2.7838020442e-01,-4.4331267756e-01
6,2,7,2.2477105679e+02,2.2482757002e+02,2.2475069690e+02,2.2476083756e+02,-4.4331267756e-01,-5.0110817816e-01
7,2,6,2.2475069690e+02,2.2476083756e+02,2.2477092120e+02,2.2482753499e+02,-5.0110817816e-01,-4.4332993973e-01
6,1,4,2.2477092120e+02,2.2482753499e+02,2.2481844476e+02,2.2494125683e+02,-4.4332993973e-01,-2.7844181464e-01
4,2,5,2.2481844476e+02,2.2494125683e+02,2.2479731908e+02,2.2487479924e+02,-2.7844181464e-01,-3.3613575007e-01
5,0,1,2.2479731908e+02,2.2487479924e+02,2.2481419654e+02,2.2496080793e+02,-3.3613575007e-01,-6.0192876584e-02
1,0,5,2.2481419654e+02,2.2496080793e+02,2.2479744097e+02,2.2487467251e+02,-6.0192876584e-02,-3.3616264398e-01
5,2,4,2.2479744097e+02,2.2487467251e+02,2.2481846268e+02,2.2494108162e+02,-3.3616264398e-01,-2.7848915398e-01
4,1,6,2.2481846268e+02,2.2494108162e+02,2.2477090196e+02,2.2482722205e+02,-2.7848915398e-01,-4.4342162712e-01
6,1,4,2.2477090196e+02,2.2482722205e+02,2.2481843595e+02,2.2494093953e+02,-4.4342162712e-01,-2.7853350203e-01
4,2,5,2.2481843595e+02,2.2494093953e+02,2.2479730418e+02,2.2487448388e+02,-2.7853350203e-01,-3.3622743746e-01
5,2,4,2.2479730418e+02,2.2487448388e+02,2.2481833018e+02,2.2494089163e+02,-3.3622743746e-01,-2.7855394746e-01
4,1,6,2.2481833018e+02,2.2494089163e+02,2.2477076209e+02,2.2482703514e+02,-2.7855394746e-01,-4.4348642060e-01
6,0,2,2.2477076209e+02,2.2482703514e+02,2.2479763280e+02,2.2491047530e+02,-4.4348642060e-01,-1.6753852065e-01
2,2,3,2.2479763280e+02,2.2491047530e+02,2.2478393757e+02,2.2484208422e+02,-1.6753852065e-01,-2.2523717552e-01
3,0,7,2.2478393757e+02,2.2484208422e+02,2.2476255550e+02,2.2475715876e+02,-2.2523717552e-01,-5.0099397087e-01
7,2,6,2.2476255550e+02,2.2475715876e+02,2.2478277218e+02,2.2482385850e+02,-5.0099397087e-01,-4.4321573243e-01
6,0,2,2.2478277218e+02,2.2482385850e+02,2.2480962030e+02,2.2490730593e+02,-4.4321573243e-01,-1.6726783248e-01
2,2,3,2.2480962030e+02,2.2490730593e+02,2.2479594358e+02,2.2483891115e+02,-1.6726783248e-01,-2.2496648735e-01
3,1,1,2.2479594358e+02,2.2483891115e+02,2.2480924261e+02,2.2496154297e+02,-2.2496648735e-01,-6.0034433654e-02
1,2,0,2.2480924261e+02,2.2496154297e+02,2.2482365586e+02,2.2502987199e+02,-6.0034433654e-02,-2.2264519060e-03
0,1,2,2.2482365586e+02,2.2502987199e+02,2.2479603487e+02,2.2491043289e+02,-2.2264519060e-03,-1.6720139115e-01
2,0,6,2.2479603487e+02,2.2491043289e+02,2.2476928734e+02,2.2482692124e+02,-1.6720139115e-01,-4.4318187486e-01
6,1,4,2.2476928734e+02,2.2482692124e+02,2.2481679407e+02,2.2494065012e+02,-4.4318187486e-01,-2.7829374977e-01
4,1,6,2.2481679407e+02,2.2494065012e+02,2.2476925560e+02,2.2482678126e+02,-2.7829374977e-01,-4.4322622291e-01
6,2,7,2.2476925560e+02,2.2482678126e+02,2.2474890148e+02,2.2476004704e+02,-4.4322622291e-01,-5.0102172350e-01
7,2,6,2.2474890148e+02,2.2476004704e+02,2.2476912001e+02,2.2482674621e+02,-5.0102172350e-01,-4.4324348507e-01
6,0,2,2.2476912001e+02,2.2482674621e+02,2.2479597044e+02,2.2491019290e+02,-4.4324348507e-01,-1.6729558512e-01
2,1,0,2.2479597044e+02,2.2491019290e+02,2.2482364414e+02,2.2502950752e+02,-1.6729558512e-01,-2.3985573110e-03
0,0,4,2.2482364414e+02,2.2502950752e+02,2.2480155042e+02,2.2494483930e+02,-2.3985573110e-03,-2.7820535005e-01
4,0,0,2.2480155042e+02,2.2494483930e+02,2.2482378815e+02,2.2502946637e+02,-2.7820535005e-01,-2.4370352910e-03
0,0,4,2.2482378815e+02,2.2502946637e+02,2.2480169118e+02,2.2494479900e+02,-2.4370352910e-03,-2.7824382803e-01
4,2,5,2.2480169118e+02,2.2494479900e+02,2.2478057865e+02,2.2487833722e+02,-2.7824382803e-01,-3.3593776347e-01
5,0,1,2.2478057865e+02,2.2487833722e+02,2.2479743909e+02,2.2496434926e+02,-3.3593776347e-01,-5.9994889979e-02
1,1,3,2.2479743909e+02,2.2496434926e+02,2.2478420632e+02,2.2484164526e+02,-5.9994889979e-02,-2.2490667235e-01
3,0,7,2.2478420632e+02,2.2484164526e+02,2.2476285233e+02,2.2475671274e+02,-2.2490667235e-01,-5.0066346770e-01
7,2,6,2.2476285233e+02,2.2475671274e+02,2.2478304696e+02,2.2482341915e+02,-5.0066346770e-01,-4.4288522926e-01
6,1,4,2.2478304696e+02,2.2482341915e+02,2.2483051995e+02,2.2493716212e+02,-4.4288522926e-01,-2.7799710417e-01
4,0,0,2.2483051995e+02,2.2493716212e+02,2.2485274005e+02,2.2502179382e+02,-2.7799710417e-01,-2.2287894150e-03
0,1,2,2.2485274005e+02,2.2502179382e+02,2.2482511879e+02,2.2490235478e+02,-2.2287894150e-03,-1.6720372865e-01
2,2,3,2.2482511879e+02,2.2490235478e+02,2.2481144645e+02,2.2483395911e+02,-1.6720372865e-01,-2.2490238353e-01
3,0,7,2.2481144645e+02,2.2483395911e+02,2.2479009282e+02,2.2474902651e+02,-2.2490238353e-01,-5.0065917888e-01
7,0,3,2.2479009282e+02,2.2474902651e+02,2.2481152416e+02,2.2483373894e+02,-5.0065917888e-01,-2.2490570264e-01
3,0,7,2.2481152416e+02,2.2483373894e+02,2.2479017024e+02,2.2474880641e+02,-2.2490570264e-01,-5.0066249799e-01
7,2,6,2.2479017024e+02,2.2474880641e+02,2.2481036481e+02,2.2481551284e+02,-5.0066249799e-01,-4.4288425955e-01
6,1,4,2.2481036481e+02,2.2481551284e+02,2.2485783769e+02,2.2492925585e+02,-4.4288425955e-01,-2.7799613446e-01
4,0,0,2.2485783769e+02,2.2492925585e+02,2.2488005771e+02,2.2501388757e+02,-2.7799613446e-01,-2.2278197020e-03
0,0,4,2.2488005771e+02,2.2501388757e+02,2.2485797845e+02,2.2492921558e+02,-2.2278197020e-03,-2.7803461244e-01
4,0,0,2.2485797845e+02,2.2492921558e+02,2.2488020173e+02,2.2501384644e+02,-2.7803461244e-01,-2.2662976820e-03
0,0,4,2.2488020173e+02,2.2501384644e+02,2.2485811922e+02,2.2492917530e+02,-2.2662976820e-03,-2.7807309042e-01
4,1,6,2.2485811922e+02,2.2492917530e+02,2.2481060587e+02,2.2481529595e+02,-2.7807309042e-01,-4.4300556356e-01
6,2,7,2.2481060587e+02,2.2481529595e+02,2.2479026647e+02,2.2474855725e+02,-4.4300556356e-01,-5.0080106416e-01
7,2,6,2.2479026647e+02,2.2474855725e+02,2.2481047029e+02,2.2481526088e+02,-5.0080106416e-01,-4.4302282573e-01
6,1,4,2.2481047029e+02,2.2481526088e+02,2.2485795892e+02,2.2492899731e+02,-4.4302282573e-01,-2.7813470064e-01
