Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
3,1,1,2.2449191884e+02,2.2443703502e+02,2.2483709981e+02,2.2495690720e+02,-9.7451159099e-01,-2.3379186272e-01
1,1,3,2.2483709981e+02,2.2495690720e+02,2.2449163896e+02,2.2443715494e+02,-2.3379186272e-01,-9.7442508556e-01
3,1,1,2.2449163896e+02,2.2443715494e+02,2.2483677496e+02,2.2495705699e+02,-9.7442508556e-01,-2.3370535729e-01
1,1,3,2.2483677496e+02,2.2495705699e+02,2.2449135908e+02,2.2443727484e+02,-2.3370535729e-01,-9.7433858013e-01
3,1,1,2.2449135908e+02,2.2443727484e+02,2.2483645011e+02,2.2495720674e+02,-9.7433858013e-01,-2.3361885186e-01
1,2,0,2.2483645011e+02,2.2495720674e+02,2.2512317347e+02,2.2516076029e+02,-2.3361885186e-01,4.6387319870e-02
0,2,1,2.2512317347e+02,2.2516076029e+02,2.2483676762e+02,2.2495788583e+02,4.6387319870e-02,-2.3346772969e-01
1,1,3,2.2483676762e+02,2.2495788583e+02,2.2449147527e+02,2.2443802162e+02,-2.3346772969e-01,-9.7410095253e-01
3,1,1,2.2449147527e+02,2.2443802162e+02,2.2483644273e+02,2.2495803551e+02,-9.7410095253e-01,-2.3338122426e-01
1,1,3,2.2483644273e+02,2.2495803551e+02,2.2449119534e+02,2.2443814143e+02,-2.3338122426e-01,-9.7401444710e-01
3,2,2,2.2449119534e+02,2.2443814143e+02,2.2475835715e+02,2.2465400418e+02,-9.7401444710e-01,-7.0661601335e-01
2,0,6,2.2475835715e+02,2.2465400418e+02,2.2434773010e+02,2.2454088663e+02,-7.0661601335e-01,-1.9363538442e+00
6,0,2,2.2434773010e+02,2.2454088663e+02,2.2475877535e+02,2.2465367869e+02,-1.9363538442e+00,-7.0651220335e-01
2,0,6,2.2475877535e+02,2.2465367869e+02,2.2434816005e+02,2.2454051852e+02,-7.0651220335e-01,-1.9362500342e+00
6,1,4,2.2434816005e+02,2.2454051852e+02,2.2497268660e+02,2.2453278232e+02,-1.9362500342e+00,-1.1954634016e+00
4,0,0,2.2497268660e+02,2.2453278232e+02,2.2533197711e+02,2.2472698682e+02,-1.1954634016e+00,1.3337857100e-02
0,1,2,2.2533197711e+02,2.2472698682e+02,2.2484789765e+02,2.2442246601e+02,1.3337857100e-02,-7.2432406188e-01
2,0,6,2.2484789765e+02,2.2442246601e+02,2.2443533199e+02,2.2431663722e+02,-7.2432406188e-01,-1.9540618927e+00
6,2,7,2.2443533199e+02,2.2431663722e+02,2.2410357663e+02,2.2420091883e+02,-1.9540618927e+00,-2.2339439156e+00
7,2,6,2.2410357663e+02,2.2420091883e+02,2.2443473122e+02,2.2431688626e+02,-2.2339439156e+00,-1.9541128865e+00
6,1,4,2.2443473122e+02,2.2431688626e+02,2.2505901996e+02,2.2429799606e+02,-1.9541128865e+00,-1.2133262540e+00
4,0,0,2.2505901996e+02,2.2429799606e+02,2.2542172201e+02,2.2448575196e+02,-1.2133262540e+00,-4.5249952600e-03
0,0,4,2.2542172201e+02,2.2448575196e+02,2.2505845699e+02,2.2429750495e+02,-4.5249952600e-03,-1.2132867337e+00
4,0,0,2.2505845699e+02,2.2429750495e+02,2.2542115162e+02,2.2448527518e+02,-1.2132867337e+00,-4.4854749600e-03
0,0,4,2.2542115162e+02,2.2448527518e+02,2.2505789404e+02,2.2429701381e+02,-4.4854749600e-03,-1.2132472134e+00
4,0,0,2.2505789404e+02,2.2429701381e+02,2.2542058125e+02,2.2448479838e+02,-1.2132472134e+00,-4.4459546600e-03
0,2,1,2.2542058125e+02,2.2448479838e+02,2.2512423703e+02,2.2429673866e+02,-4.4459546600e-03,-2.8430100422e-01
1,1,3,2.2512423703e+02,2.2429673866e+02,2.2475297567e+02,2.2379509076e+02,-2.8430100422e-01,-1.0249342271e+00
3,0,7,2.2475297567e+02,2.2379509076e+02,2.2438082838e+02,2.2362664975e+02,-1.0249342271e+00,-2.2336745479e+00
7,2,6,2.2438082838e+02,2.2362664975e+02,2.2471195173e+02,2.2374270638e+02,-2.2336745479e+00,-1.9538435187e+00
6,0,2,2.2471195173e+02,2.2374270638e+02,2.2512490671e+02,2.2384829250e+02,-1.9538435187e+00,-7.2400187794e-01
2,2,3,2.2512490671e+02,2.2384829250e+02,2.2485391341e+02,2.2363755465e+02,-7.2400187794e-01,-9.9140608305e-01
3,1,1,2.2485391341e+02,2.2363755465e+02,2.2520782768e+02,2.2415152127e+02,-9.9140608305e-01,-2.5068635478e-01
1,0,5,2.2520782768e+02,2.2415152127e+02,2.2487812594e+02,2.2388129284e+02,-2.5068635478e-01,-1.4805727141e+00
5,0,1,2.2487812594e+02,2.2388129284e+02,2.2520737122e+02,2.2415087700e+02,-1.4805727141e+00,-2.5078917628e-01
1,2,0,2.2520737122e+02,2.2415087700e+02,2.2549754722e+02,2.2434947766e+02,-2.5078917628e-01,2.9216995450e-02
0,1,2,2.2549754722e+02,2.2434947766e+02,2.2501836412e+02,2.2403730880e+02,2.9216995450e-02,-7.0844492353e-01
2,2,3,2.2501836412e+02,2.2403730880e+02,2.2475068191e+02,2.2382238079e+02,-7.0844492353e-01,-9.7584912864e-01
3,2,2,2.2475068191e+02,2.2382238079e+02,2.2501823931e+02,2.2403775302e+02,-9.7584912864e-01,-7.0845069489e-01
2,1,0,2.2501823931e+02,2.2403775302e+02,2.2549615284e+02,2.2435038791e+02,-7.0845069489e-01,2.9153210750e-02
0,0,4,2.2549615284e+02,2.2435038791e+02,2.2513943244e+02,2.2415001585e+02,2.9153210750e-02,-1.1796085277e+00
4,0,0,2.2513943244e+02,2.2415001585e+02,2.2549559883e+02,2.2434989220e+02,-1.1796085277e+00,2.9192731050e-02
0,2,1,2.2549559883e+02,2.2434989220e+02,2.2520574715e+02,2.2415197212e+02,2.9192731050e-02,-2.5066231851e-01
1,1,3,2.2520574715e+02,2.2415197212e+02,2.2485156742e+02,2.2363812163e+02,-2.5066231851e-01,-9.9129554135e-01
3,1,1,2.2485156742e+02,2.2363812163e+02,2.2520542488e+02,2.2415212736e+02,-9.9129554135e-01,-2.5057581308e-01
1,0,5,2.2520542488e+02,2.2415212736e+02,2.2487575302e+02,2.2388186249e+02,-2.5057581308e-01,-1.4804621724e+00
5,0,1,2.2487575302e+02,2.2388186249e+02,2.2520496848e+02,2.2415148305e+02,-1.4804621724e+00,-2.5067863458e-01
1,2,0,2.2520496848e+02,2.2415148305e+02,2.2549512254e+02,2.2435011578e+02,-2.5067863458e-01,2.9327537150e-02
0,0,4,2.2549512254e+02,2.2435011578e+02,2.2513843707e+02,2.2414968153e+02,2.9327537150e-02,-1.1794342013e+00
4,1,6,2.2513843707e+02,2.2414968153e+02,2.2451424864e+02,2.2414790543e+02,-1.1794342013e+00,-1.9202766048e+00
6,2,7,2.2451424864e+02,2.2414790543e+02,2.2418659143e+02,2.2402104675e+02,-1.9202766048e+00,-2.2001586277e+00
7,2,6,2.2418659143e+02,2.2402104675e+02,2.2451363980e+02,2.2414813402e+02,-2.2001586277e+00,-1.9203275986e+00
6,1,4,2.2451363980e+02,2.2414813402e+02,2.2513821036e+02,2.2415034237e+02,-1.9203275986e+00,-1.1795409660e+00
4,0,0,2.2513821036e+02,2.2415034237e+02,2.2549436325e+02,2.2435024279e+02,-1.1795409660e+00,2.9260292670e-02
0,0,4,2.2549436325e+02,2.2435024279e+02,2.2513766430e+02,2.2414983252e+02,2.9260292670e-02,-1.1795014457e+00
4,1,6,2.2513766430e+02,2.2414983252e+02,2.2451347575e+02,2.2414809839e+02,-1.1795014457e+00,-1.9203438492e+00
6,0,2,2.2451347575e+02,2.2414809839e+02,2.2492266259e+02,2.2426745654e+02,-1.9203438492e+00,-6.9050220843e-01
2,0,6,2.2492266259e+02,2.2426745654e+02,2.2451391153e+02,2.2414773721e+02,-6.9050220843e-01,-1.9202400392e+00
6,2,7,2.2451391153e+02,2.2414773721e+02,2.2418625896e+02,2.2402086655e+02,-1.9202400392e+00,-2.2001220622e+00
7,0,3,2.2418625896e+02,2.2402086655e+02,2.2455283192e+02,2.2420176651e+02,-2.2001220622e+00,-9.9129372018e-01
3,0,7,2.2455283192e+02,2.2420176651e+02,2.2418656056e+02,2.2402090394e+02,-9.9129372018e-01,-2.2000340410e+00
7,1,5,2.2418656056e+02,2.2402090394e+02,2.2471466242e+02,2.2423961733e+02,-2.2000340410e+00,-1.4624544128e+00
5,1,7,2.2471466242e+02,2.2423961733e+02,2.2418695191e+02,2.2402163499e+02,-1.4624544128e+00,-2.2001870948e+00
7,1,5,2.2418695191e+02,2.2402163499e+02,2.2471508724e+02,2.2424026755e+02,-2.2001870948e+00,-1.4626074666e+00
5,1,7,2.2471508724e+02,2.2424026755e+02,2.2418734337e+02,2.2402236598e+02,-1.4626074666e+00,-2.2003401486e+00
7,1,5,2.2418734337e+02,2.2402236598e+02,2.2471551215e+02,2.2424091771e+02,-2.2003401486e+00,-1.4627605204e+00
5,1,7,2.2471551215e+02,2.2424091771e+02,2.2418773494e+02,2.2402309692e+02,-1.4627605204e+00,-2.2004932024e+00
7,2,6,2.2418773494e+02,2.2402309692e+02,2.2451482581e+02,2.2415007476e+02,-2.2004932024e+00,-1.9206621733e+00
6,0,2,2.2451482581e+02,2.2415007476e+02,2.2492405063e+02,2.2426930265e+02,-1.9206621733e+00,-6.9082053246e-01
2,2,3,2.2492405063e+02,2.2426930265e+02,2.2466019778e+02,2.2404969053e+02,-6.9082053246e-01,-9.5822473757e-01
3,0,7,2.2466019778e+02,2.2404969053e+02,2.2430010652e+02,2.2385681683e+02,-9.5822473757e-01,-2.1669650584e+00
7,1,5,2.2430010652e+02,2.2385681683e+02,2.2482068834e+02,2.2409287125e+02,-2.1669650584e+00,-1.4293854302e+00
5,0,1,2.2482068834e+02,2.2409287125e+02,2.2513570911e+02,2.2437894814e+02,-1.4293854302e+00,-1.9960189237e-01
1,2,0,2.2513570911e+02,2.2437894814e+02,2.2541534367e+02,2.2459213550e+02,-1.9960189237e-01,8.0404279360e-02
0,0,4,2.2541534367e+02,2.2459213550e+02,2.2506935645e+02,2.2437375224e+02,8.0404279360e-02,-1.1283574590e+00
4,0,0,2.2506935645e+02,2.2437375224e+02,2.2541481578e+02,2.2459161206e+02,-1.1283574590e+00,8.0443799660e-02
0,1,2,2.2541481578e+02,2.2459161206e+02,2.2495224568e+02,2.2425531642e+02,8.0443799660e-02,-6.5721811932e-01
2,2,3,2.2495224568e+02,2.2425531642e+02,2.2469591989e+02,2.2402696385e+02,-6.5721811932e-01,-9.2462232443e-01
3,1,1,2.2469591989e+02,2.2402696385e+02,2.2501474610e+02,2.2456340289e+02,-9.2462232443e-01,-1.8390259616e-01
1,1,3,2.2501474610e+02,2.2456340289e+02,2.2469563438e+02,2.2402706967e+02,-1.8390259616e-01,-9.2453581900e-01
3,1,1,2.2469563438e+02,2.2402706967e+02,2.2501441419e+02,2.2456353629e+02,-9.2453581900e-01,-1.8381609073e-01
1,0,5,2.2501441419e+02,2.2456353629e+02,2.2470350611e+02,2.2427188100e+02,-1.8381609073e-01,-1.4137024500e+00
5,0,1,2.2470350611e+02,2.2427188100e+02,2.2501400179e+02,2.2456286296e+02,-1.4137024500e+00,-1.8391891223e-01
1,2,0,2.2501400179e+02,2.2456286296e+02,2.2529025868e+02,2.2478040943e+02,-1.8391891223e-01,9.6087259500e-02
0,0,4,2.2529025868e+02,2.2478040943e+02,2.2494773877e+02,2.2455662713e+02,9.6087259500e-02,-1.1126744789e+00
4,0,0,2.2494773877e+02,2.2455662713e+02,2.2528973907e+02,2.2477987778e+02,-1.1126744789e+00,9.6126779800e-02
0,2,1,2.2528973907e+02,2.2477987778e+02,2.2501377414e+02,2.2456301442e+02,9.6126779800e-02,-1.8372826976e-01
1,1,3,2.2501377414e+02,2.2456301442e+02,2.2469475592e+02,2.2402662558e+02,-1.8372826976e-01,-9.2436149260e-01
3,2,2,2.2469475592e+02,2.2402662558e+02,2.2495087465e+02,2.2425548221e+02,-9.2436149260e-01,-6.5696305885e-01
2,2,3,2.2495087465e+02,2.2425548221e+02,2.2469460710e+02,2.2402706426e+02,-6.5696305885e-01,-9.2436726396e-01
3,0,7,2.2469460710e+02,2.2402706426e+02,2.2434125118e+02,2.2382211165e+02,-9.2436726396e-01,-2.1331075848e+00
7,2,6,2.2434125118e+02,2.2382211165e+02,2.2465904970e+02,2.2397082586e+02,-2.1331075848e+00,-1.8532765556e+00
6,2,7,2.2465904970e+02,2.2397082586e+02,2.2434062083e+02,2.2382231518e+02,-1.8532765556e+00,-2.1331585786e+00
7,0,3,2.2434062083e+02,2.2382231518e+02,2.2469426757e+02,2.2402733836e+02,-2.1331585786e+00,-9.2433023659e-01
3,2,2,2.2469426757e+02,2.2402733836e+02,2.2495037914e+02,2.2425620300e+02,-9.2433023659e-01,-6.5693180284e-01
2,1,0,2.2495037914e+02,2.2425620300e+02,2.2541155910e+02,2.2459303377e+02,-6.5693180284e-01,8.0672102800e-02
0,0,4,2.2541155910e+02,2.2459303377e+02,2.2506563038e+02,2.2437455785e+02,8.0672102800e-02,-1.1280896356e+00
4,1,6,2.2506563038e+02,2.2437455785e+02,2.2444235568e+02,2.2434074949e+02,-1.1280896356e+00,-1.8689320391e+00
6,2,7,2.2444235568e+02,2.2434074949e+02,2.2412164091e+02,2.2419724196e+02,-1.8689320391e+00,-2.1488140621e+00
7,1,5,2.2412164091e+02,2.2419724196e+02,2.2463785259e+02,2.2444270606e+02,-2.1488140621e+00,-1.4112344339e+00
5,1,7,2.2463785259e+02,2.2444270606e+02,2.2412199432e+02,2.2419799209e+02,-1.4112344339e+00,-2.1489671159e+00
7,0,3,2.2412199432e+02,2.2419799209e+02,2.2447883786e+02,2.2439739925e+02,-2.1489671159e+00,-9.4013877385e-01
3,1,1,2.2447883786e+02,2.2439739925e+02,2.2480594899e+02,2.2492882686e+02,-9.4013877385e-01,-1.9941904558e-01
1,1,3,2.2480594899e+02,2.2492882686e+02,2.2447855403e+02,2.2439750949e+02,-1.9941904558e-01,-9.4005226842e-01
3,1,1,2.2447855403e+02,2.2439750949e+02,2.2480561918e+02,2.2492896539e+02,-9.4005226842e-01,-1.9933254015e-01
1,2,0,2.2480561918e+02,2.2492896539e+02,2.2508519630e+02,2.2514222807e+02,-1.9933254015e-01,8.0673631580e-02
0,0,4,2.2508519630e+02,2.2514222807e+02,2.2473926792e+02,2.2492375162e+02,8.0673631580e-02,-1.1280881068e+00
4,1,6,2.2473926792e+02,2.2492375162e+02,2.2411599327e+02,2.2488994230e+02,-1.1280881068e+00,-1.8689305103e+00
6,1,4,2.2411599327e+02,2.2488994230e+02,2.2473962561e+02,2.2492423471e+02,-1.8689305103e+00,-1.1281438778e+00
4,0,0,2.2473962561e+02,2.2492423471e+02,2.2508503840e+02,2.2514216831e+02,-1.1281438778e+00,8.0657380930e-02
0,1,2,2.2508503840e+02,2.2514216831e+02,2.2462254014e+02,2.2480577389e+02,8.0657380930e-02,-6.5700453805e-01
2,2,3,2.2462254014e+02,2.2480577389e+02,2.2436626313e+02,2.2457736657e+02,-6.5700453805e-01,-9.2440874316e-01
3,0,7,2.2436626313e+02,2.2457736657e+02,2.2401289871e+02,2.2437242862e+02,-9.2440874316e-01,-2.1331490640e+00
7,1,5,2.2401289871e+02,2.2437242862e+02,2.2452520201e+02,2.2462594873e+02,-2.1331490640e+00,-1.3955694358e+00
5,2,4,2.2452520201e+02,2.2462594873e+02,2.2484635250e+02,2.2474721339e+02,-1.3955694358e+00,-1.1280934746e+00
4,1,6,2.2484635250e+02,2.2474721339e+02,2.2422307766e+02,2.2471340742e+02,-1.1280934746e+00,-1.8689358781e+00
6,2,7,2.2422307766e+02,2.2471340742e+02,2.2390236235e+02,2.2456990113e+02,-1.8689358781e+00,-2.1488179010e+00
7,1,5,2.2390236235e+02,2.2456990113e+02,2.2441857497e+02,2.2481536325e+02,-2.1488179010e+00,-1.4112382728e+00
5,2,4,2.2441857497e+02,2.2481536325e+02,2.2474158603e+02,2.2493158118e+02,-1.4112382728e+00,-1.1437623116e+00
4,1,6,2.2474158603e+02,2.2493158118e+02,2.2411785803e+02,2.2490754495e+02,-1.1437623116e+00,-1.8846047151e+00
6,2,7,2.2411785803e+02,2.2490754495e+02,2.2379493360e+02,2.2476908131e+02,-1.8846047151e+00,-2.1644867381e+00
7,2,6,2.2379493360e+02,2.2476908131e+02,2.2411724143e+02,2.2490775169e+02,-2.1644867381e+00,-1.8846557090e+00
6,2,7,2.2411724143e+02,2.2490775169e+02,2.2379430994e+02,2.2476930451e+02,-1.8846557090e+00,-2.1645377319e+00
7,2,6,2.2379430994e+02,2.2476930451e+02,2.2411662484e+02,2.2490795846e+02,-2.1645377319e+00,-1.8847067028e+00
6,0,2,2.2411662484e+02,2.2490795846e+02,2.2452129919e+02,2.2504181999e+02,-1.8847067028e+00,-6.5486506199e-01
2,2,3,2.2452129919e+02,2.2504181999e+02,2.2426551143e+02,2.2481286490e+02,-6.5486506199e-01,-9.2226926710e-01
3,2,2,2.2426551143e+02,2.2481286490e+02,2.2452115078e+02,2.2504225688e+02,-9.2226926710e-01,-6.5487083335e-01
2,2,3,2.2452115078e+02,2.2504225688e+02,2.2426536170e+02,2.2481330327e+02,-6.5487083335e-01,-9.2227503846e-01
3,2,2,2.2426536170e+02,2.2481330327e+02,2.2452100236e+02,2.2504269378e+02,-9.2227503846e-01,-6.5487660471e-01
2,0,6,2.2452100236e+02,2.2504269378e+02,2.2411677483e+02,2.2490849148e+02,-6.5487660471e-01,-1.8846144355e+00
6,1,4,2.2411677483e+02,2.2490849148e+02,2.2474086829e+02,2.2493299907e+02,-1.8846144355e+00,-1.1438278030e+00
4,0,0,2.2474086829e+02,2.2493299907e+02,2.2508965651e+02,2.2514548866e+02,-1.1438278030e+00,6.4973455740e-02
0,2,1,2.2508965651e+02,2.2514548866e+02,2.2480707057e+02,2.2493732637e+02,6.4973455740e-02,-2.1488159382e-01
1,0,5,2.2480707057e+02,2.2493732637e+02,2.2448725354e+02,2.2465546877e+02,-2.1488159382e-01,-1.4447679531e+00
5,0,1,2.2448725354e+02,2.2465546877e+02,2.2480663746e+02,2.2493666618e+02,-1.4447679531e+00,-2.1498441532e-01
1,2,0,2.2480663746e+02,2.2493666618e+02,2.2508951816e+02,2.2514552701e+02,-2.1498441532e-01,6.5021756410e-02
0,1,2,2.2508951816e+02,2.2514552701e+02,2.2462181691e+02,2.2481640486e+02,6.5021756410e-02,-6.7264016257e-01
2,2,3,2.2462181691e+02,2.2481640486e+02,2.2436200007e+02,2.2459203235e+02,-6.7264016257e-01,-9.4004436768e-01
3,2,2,2.2436200007e+02,2.2459203235e+02,2.2462167628e+02,2.2481684432e+02,-9.4004436768e-01,-6.7264593393e-01
2,1,0,2.2462167628e+02,2.2481684432e+02,2.2508809208e+02,2.2514638677e+02,-6.7264593393e-01,6.4957971710e-02
0,1,2,2.2508809208e+02,2.2514638677e+02,2.2462036985e+02,2.2481729445e+02,6.4957971710e-02,-6.7270394727e-01
2,2,3,2.2462036985e+02,2.2481729445e+02,2.2436053870e+02,2.2459293851e+02,-6.7270394727e-01,-9.4010815238e-01
3,1,1,2.2436053870e+02,2.2459293851e+02,2.2468763355e+02,2.2512437614e+02,-9.4010815238e-01,-1.9938842411e-01
1,2,0,2.2468763355e+02,2.2512437614e+02,2.2496722259e+02,2.2533762320e+02,-1.9938842411e-01,8.0617747620e-02
0,1,2,2.2496722259e+02,2.2533762320e+02,2.2450471100e+02,2.2500124710e+02,8.0617747620e-02,-6.5704417136e-01
2,2,3,2.2450471100e+02,2.2500124710e+02,2.2424842493e+02,2.2477284994e+02,-6.5704417136e-01,-9.2444837647e-01
3,0,7,2.2424842493e+02,2.2477284994e+02,2.2389505239e+02,2.2456792599e+02,-9.2444837647e-01,-2.1331886973e+00
7,1,5,2.2389505239e+02,2.2456792599e+02,2.2440736574e+02,2.2482142580e+02,-2.1331886973e+00,-1.3956090691e+00
5,1,7,2.2440736574e+02,2.2482142580e+02,2.2389539403e+02,2.2456868155e+02,-1.3956090691e+00,-2.1333417511e+00
7,2,6,2.2389539403e+02,2.2456868155e+02,2.2421322736e+02,2.2471732134e+02,-2.1333417511e+00,-1.8535107220e+00
6,2,7,2.2421322736e+02,2.2471732134e+02,2.2389476372e+02,2.2456888523e+02,-1.8535107220e+00,-2.1333927449e+00
7,0,3,2.2389476372e+02,2.2456888523e+02,2.2424845847e+02,2.2477382559e+02,-2.1333927449e+00,-9.2456440290e-01
3,2,2,2.2424845847e+02,2.2477382559e+02,2.2450462362e+02,2.2500263025e+02,-9.2456440290e-01,-6.5716596915e-01
2,1,0,2.2450462362e+02,2.2500263025e+02,2.2496588244e+02,2.2533935303e+02,-6.5716596915e-01,8.0437936490e-02
0,2,1,2.2496588244e+02,2.2533935303e+02,2.2468654928e+02,2.2512684576e+02,8.0437936490e-02,-1.9941711307e-01
1,0,5,2.2468654928e+02,2.2512684576e+02,2.2437112910e+02,2.2484007625e+02,-1.9941711307e-01,-1.4293034724e+00
5,1,7,2.2437112910e+02,2.2484007625e+02,2.2385093353e+02,2.2460472278e+02,-1.4293034724e+00,-2.1670361544e+00
7,2,6,2.2385093353e+02,2.2460472278e+02,2.2417359384e+02,2.2474257101e+02,-2.1670361544e+00,-1.8872051253e+00
6,0,2,2.2417359384e+02,2.2474257101e+02,2.2457860138e+02,2.2487542108e+02,-1.8872051253e+00,-6.5736348445e-01
2,2,3,2.2457860138e+02,2.2487542108e+02,2.2432224239e+02,2.2464710577e+02,-6.5736348445e-01,-9.2476768956e-01
3,1,1,2.2432224239e+02,2.2464710577e+02,2.2464114658e+02,2.2518349846e+02,-9.2476768956e-01,-1.8404796129e-01
1,2,0,2.2464114658e+02,2.2518349846e+02,2.2491743154e+02,2.2540100928e+02,-1.8404796129e-01,9.5958210440e-02
0,1,2,2.2491743154e+02,2.2540100928e+02,2.2446013433e+02,2.2505757790e+02,9.5958210440e-02,-6.4170370854e-01
2,0,6,2.2446013433e+02,2.2505757790e+02,2.2405770966e+02,2.2491806255e+02,-6.4170370854e-01,-1.8714415393e+00
6,0,2,2.2405770966e+02,2.2491806255e+02,2.2446057276e+02,2.2505728022e+02,-1.8714415393e+00,-6.4159989854e-01
2,1,0,2.2446057276e+02,2.2505728022e+02,2.2491653446e+02,2.2540114190e+02,-6.4159989854e-01,9.6004007100e-02
0,0,4,2.2491653446e+02,2.2540114190e+02,2.2457399592e+02,2.2517738811e+02,9.6004007100e-02,-1.1127577313e+00
4,2,5,2.2457399592e+02,2.2517738811e+02,2.2425445142e+02,2.2505158913e+02,-1.1127577313e+00,-1.3801370002e+00
5,0,1,2.2425445142e+02,2.2505158913e+02,2.2455500710e+02,2.2535282717e+02,-1.3801370002e+00,-1.5035346238e-01
1,1,3,2.2455500710e+02,2.2535282717e+02,2.2425406510e+02,2.2480609184e+02,-1.5035346238e-01,-8.9098668522e-01
3,2,2,2.2425406510e+02,2.2480609184e+02,2.2450240456e+02,2.2504336734e+02,-8.9098668522e-01,-6.2358825147e-01
2,0,6,2.2450240456e+02,2.2504336734e+02,2.2410257316e+02,2.2489658518e+02,-6.2358825147e-01,-1.8533260823e+00
6,2,7,2.2410257316e+02,2.2489658518e+02,2.2378413693e+02,2.2474809028e+02,-1.8533260823e+00,-2.1332081052e+00
7,0,3,2.2378413693e+02,2.2474809028e+02,2.2413779383e+02,2.2495309594e+02,-2.1332081052e+00,-9.2437976322e-01
3,0,7,2.2413779383e+02,2.2495309594e+02,2.2378443535e+02,2.2474814775e+02,-9.2437976322e-01,-2.1331200840e+00
7,1,5,2.2378443535e+02,2.2474814775e+02,2.2429673131e+02,2.2500168270e+02,-2.1331200840e+00,-1.3955404558e+00
5,0,1,2.2429673131e+02,2.2500168270e+02,2.2460189126e+02,2.2529825559e+02,-1.3955404558e+00,-1.6575691802e-01
1,1,3,2.2460189126e+02,2.2529825559e+02,2.2429256368e+02,2.2475622048e+02,-1.6575691802e-01,-9.0639014086e-01
3,0,7,2.2429256368e+02,2.2475622048e+02,2.2394294912e+02,2.2454494901e+02,-9.0639014086e-01,-2.1151304617e+00
7,2,6,2.2394294912e+02,2.2454494901e+02,2.2425802297e+02,2.2469935198e+02,-2.1151304617e+00,-1.8352994325e+00
6,0,2,2.2425802297e+02,2.2469935198e+02,2.2465559247e+02,2.2485303588e+02,-1.8352994325e+00,-6.0545779174e-01
2,2,3,2.2465559247e+02,2.2485303588e+02,2.2441142429e+02,2.2461172755e+02,-6.0545779174e-01,-8.7286199685e-01
3,1,1,2.2441142429e+02,2.2461172755e+02,2.2470206964e+02,2.2516394333e+02,-8.7286199685e-01,-1.3214226858e-01
1,0,5,2.2470206964e+02,2.2516394333e+02,2.2440664080e+02,2.2485661868e+02,-1.3214226858e-01,-1.3620286279e+00
5,2,4,2.2440664080e+02,2.2485661868e+02,2.2472354410e+02,2.2498858477e+02,-1.3620286279e+00,-1.0945526667e+00
4,0,0,2.2472354410e+02,2.2498858477e+02,2.2506144276e+02,2.2521799609e+02,-1.0945526667e+00,1.1424859201e-01
0,2,1,2.2506144276e+02,2.2521799609e+02,2.2478945289e+02,2.2499616763e+02,1.1424859201e-01,-1.6560645755e-01
1,0,5,2.2478945289e+02,2.2499616763e+02,2.2448390700e+02,2.2469889949e+02,-1.6560645755e-01,-1.3954928169e+00
5,2,4,2.2448390700e+02,2.2469889949e+02,2.2480504819e+02,2.2482018876e+02,-1.3954928169e+00,-1.1280168557e+00
4,2,5,2.2480504819e+02,2.2482018876e+02,2.2448362138e+02,2.2469928020e+02,-1.1280168557e+00,-1.3953961245e+00
5,0,1,2.2448362138e+02,2.2469928020e+02,2.2478873853e+02,2.2499589713e+02,-1.3953961245e+00,-1.6561258674e-01
1,0,5,2.2478873853e+02,2.2499589713e+02,2.2448319082e+02,2.2469863086e+02,-1.6561258674e-01,-1.3954989460e+00
5,2,4,2.2448319082e+02,2.2469863086e+02,2.2480433275e+02,2.2481991816e+02,-1.3954989460e+00,-1.1280229849e+00
4,1,6,2.2480433275e+02,2.2481991816e+02,2.2418106031e+02,2.2478606826e+02,-1.1280229849e+00,-1.8688653884e+00
6,1,4,2.2418106031e+02,2.2478606826e+02,2.2480469041e+02,2.2482040127e+02,-1.8688653884e+00,-1.1280787558e+00
4,1,6,2.2480469041e+02,2.2482040127e+02,2.2418141608e+02,2.2478658613e+02,-1.1280787558e+00,-1.8689211593e+00
6,1,4,2.2418141608e+02,2.2478658613e+02,2.2480504810e+02,2.2482088437e+02,-1.8689211593e+00,-1.1281345268e+00
4,0,0,2.2480504810e+02,2.2482088437e+02,2.2515045885e+02,2.2503882120e+02,-1.1281345268e+00,8.0666731950e-02
0,2,1,2.2515045885e+02,2.2503882120e+02,2.2487117432e+02,2.2482625003e+02,8.0666731950e-02,-1.9918831761e-01
1,1,3,2.2487117432e+02,2.2482625003e+02,2.2454390196e+02,2.2429485713e+02,-1.9918831761e-01,-9.3982154045e-01
3,1,1,2.2454390196e+02,2.2429485713e+02,2.2487084448e+02,2.2482638848e+02,-9.3982154045e-01,-1.9910181218e-01
1,1,3,2.2487084448e+02,2.2482638848e+02,2.2454361810e+02,2.2429496727e+02,-1.9910181218e-01,-9.3973503502e-01
3,1,1,2.2454361810e+02,2.2429496727e+02,2.2487051464e+02,2.2482652691e+02,-9.3973503502e-01,-1.9901530675e-01
1,2,0,2.2487051464e+02,2.2482652691e+02,2.2515002409e+02,2.2503987827e+02,-1.9901530675e-01,8.0990864980e-02
0,0,4,2.2515002409e+02,2.2503987827e+02,2.2480416503e+02,2.2482129208e+02,8.0990864980e-02,-1.1277708734e+00
4,2,5,2.2480416503e+02,2.2482129208e+02,2.2448276797e+02,2.2470030446e+02,-1.1277708734e+00,-1.3951501423e+00
