Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
7,0,3,2.2555729454e+02,2.2478287745e+02,2.2556866461e+02,2.2500416462e+02,-6.7767538194e-01,7.1578623900e-03
3,0,7,2.2556866461e+02,2.2500416462e+02,2.2555761271e+02,2.2478280232e+02,7.1578623900e-03,-6.7767315473e-01
7,0,3,2.2555761271e+02,2.2478280232e+02,2.2556898229e+02,2.2500408951e+02,-6.7767315473e-01,7.1600896000e-03
3,2,2,2.2556898229e+02,2.2500408951e+02,2.2555624628e+02,2.2518307671e+02,7.1600896000e-03,1.5258885517e-01
2,1,0,2.2555624628e+02,2.2518307671e+02,2.2555664582e+02,2.2549387606e+02,1.5258885517e-01,5.6436629827e-01
0,2,1,2.2555664582e+02,2.2549387606e+02,2.2556290596e+02,2.2531277269e+02,5.6436629827e-01,4.1693822425e-01
1,1,3,2.2556290596e+02,2.2531277269e+02,2.2564958047e+02,2.2500234381e+02,4.1693822425e-01,4.7800776500e-03
3,2,2,2.2564958047e+02,2.2500234381e+02,2.2563727048e+02,2.2518136082e+02,4.7800776500e-03,1.5020884322e-01
2,1,0,2.2563727048e+02,2.2518136082e+02,2.2563840973e+02,2.2549215834e+02,1.5020884322e-01,5.6198628632e-01
0,1,2,2.2563840973e+02,2.2549215834e+02,2.2563714319e+02,2.2518174800e+02,5.6198628632e-01,1.5024905036e-01
2,0,6,2.2563714319e+02,2.2518174800e+02,2.2559284597e+02,2.2496190446e+02,1.5024905036e-01,-5.3805003227e-01
6,2,7,2.2559284597e+02,2.2496190446e+02,2.2556435472e+02,2.2478279637e+02,-5.3805003227e-01,-6.8549536750e-01
7,2,6,2.2556435472e+02,2.2478279637e+02,2.2559258231e+02,2.2496182520e+02,-6.8549536750e-01,-5.3811175106e-01
6,1,4,2.2559258231e+02,2.2496182520e+02,2.2571626003e+02,2.2525974607e+02,-5.3811175106e-01,-1.2591163247e-01
4,2,5,2.2571626003e+02,2.2525974607e+02,2.2568235140e+02,2.2508369657e+02,-1.2591163247e-01,-2.7131223355e-01
5,1,7,2.2568235140e+02,2.2508369657e+02,2.2564581137e+02,2.2477496408e+02,-2.7131223355e-01,-6.8305052755e-01
7,1,5,2.2564581137e+02,2.2477496408e+02,2.2568222419e+02,2.2508338559e+02,-6.8305052755e-01,-2.7136060467e-01
5,0,1,2.2568222419e+02,2.2508338559e+02,2.2566471724e+02,2.2530712876e+02,-2.7136060467e-01,4.1686085731e-01
1,1,3,2.2566471724e+02,2.2530712876e+02,2.2575136774e+02,2.2499669319e+02,4.1686085731e-01,4.7027107100e-03
3,2,2,2.2575136774e+02,2.2499669319e+02,2.2573907160e+02,2.2517571114e+02,4.7027107100e-03,1.5013147628e-01
2,0,6,2.2573907160e+02,2.2517571114e+02,2.2569474853e+02,2.2495587280e+02,1.5013147628e-01,-5.3816760635e-01
6,1,4,2.2569474853e+02,2.2495587280e+02,2.2581844289e+02,2.2525378677e+02,-5.3816760635e-01,-1.2596748776e-01
4,0,0,2.2581844289e+02,2.2525378677e+02,2.2583378039e+02,2.2547472846e+02,-1.2596748776e-01,5.5890490869e-01
0,0,4,2.2583378039e+02,2.2547472846e+02,2.2581859529e+02,2.2525360917e+02,5.5890490869e-01,-1.2595620599e-01
4,1,6,2.2581859529e+02,2.2525360917e+02,2.2569494685e+02,2.2495591427e+02,-1.2595620599e-01,-5.3814202562e-01
6,2,7,2.2569494685e+02,2.2495591427e+02,2.2566643913e+02,2.2477680881e+02,-5.3814202562e-01,-6.8558736085e-01
7,1,5,2.2566643913e+02,2.2477680881e+02,2.2570363424e+02,2.2508513695e+02,-6.8558736085e-01,-2.7389743797e-01
5,1,7,2.2570363424e+02,2.2508513695e+02,2.2566629620e+02,2.2477649997e+02,-2.7389743797e-01,-6.8563573197e-01
7,1,5,2.2566629620e+02,2.2477649997e+02,2.2570350623e+02,2.2508482631e+02,-6.8563573197e-01,-2.7394580909e-01
5,1,7,2.2570350623e+02,2.2508482631e+02,2.2566615326e+02,2.2477619113e+02,-2.7394580909e-01,-6.8568410309e-01
7,1,5,2.2566615326e+02,2.2477619113e+02,2.2570337820e+02,2.2508451567e+02,-6.8568410309e-01,-2.7399418021e-01
5,2,4,2.2570337820e+02,2.2508451567e+02,2.2573747829e+02,2.2526061279e+02,-2.7399418021e-01,-1.2858371616e-01
4,0,0,2.2573747829e+02,2.2526061279e+02,2.2575339378e+02,2.2548151360e+02,-1.2858371616e-01,5.5628868029e-01
0,2,1,2.2575339378e+02,2.2548151360e+02,2.2575819084e+02,2.2530036556e+02,5.5628868029e-01,4.0886060627e-01
1,1,3,2.2575819084e+02,2.2530036556e+02,2.2584235502e+02,2.2498924670e+02,4.0886060627e-01,-3.2975403300e-03
3,0,7,2.2584235502e+02,2.2498924670e+02,2.2582898934e+02,2.2476801205e+02,-3.2975403300e-03,-6.8812855745e-01
7,0,3,2.2582898934e+02,2.2476801205e+02,2.2584267190e+02,2.2498916828e+02,-6.8812855745e-01,-3.2953131200e-03
3,0,7,2.2584267190e+02,2.2498916828e+02,2.2582930671e+02,2.2476793360e+02,-3.2953131200e-03,-6.8812633024e-01
7,2,6,2.2582930671e+02,2.2476793360e+02,2.2585800522e+02,2.2494688754e+02,-6.8812633024e-01,-5.4074271380e-01
6,2,7,2.2585800522e+02,2.2494688754e+02,2.2582903180e+02,2.2476785683e+02,-5.4074271380e-01,-6.8818804903e-01
7,2,6,2.2582903180e+02,2.2476785683e+02,2.2585774136e+02,2.2494680899e+02,-6.8818804903e-01,-5.4080443259e-01
6,1,4,2.2585774136e+02,2.2494680899e+02,2.2598222083e+02,2.2524439576e+02,-5.4080443259e-01,-1.2860431400e-01
4,2,5,2.2598222083e+02,2.2524439576e+02,2.2594783828e+02,2.2506843820e+02,-1.2860431400e-01,-2.7400491508e-01
5,2,4,2.2594783828e+02,2.2506843820e+02,2.2598194026e+02,2.2524453495e+02,-2.7400491508e-01,-1.2859445103e-01
4,2,5,2.2598194026e+02,2.2524453495e+02,2.2594755944e+02,2.2506857705e+02,-1.2859445103e-01,-2.7399505211e-01
5,0,1,2.2594755944e+02,2.2506857705e+02,2.2593064199e+02,2.2529236557e+02,-2.7399505211e-01,4.1422640987e-01
1,0,5,2.2593064199e+02,2.2529236557e+02,2.2594799281e+02,2.2506867493e+02,4.1422640987e-01,-2.7405659592e-01
5,1,7,2.2594799281e+02,2.2506867493e+02,2.2591060565e+02,2.2476004389e+02,-2.7405659592e-01,-6.8579488992e-01
7,0,3,2.2591060565e+02,2.2476004389e+02,2.2592377207e+02,2.2498123145e+02,-6.8579488992e-01,-9.6164559001e-04
3,1,1,2.2592377207e+02,2.2498123145e+02,2.2583874886e+02,2.2529231019e+02,-9.6164559001e-04,4.1128294095e-01
1,0,5,2.2583874886e+02,2.2529231019e+02,2.2585544118e+02,2.2506856946e+02,4.1128294095e-01,-2.7700006484e-01
5,1,7,2.2585544118e+02,2.2506856946e+02,2.2581714573e+02,2.2476004980e+02,-2.7700006484e-01,-6.8873835884e-01
7,1,5,2.2581714573e+02,2.2476004980e+02,2.2585531220e+02,2.2506825921e+02,-6.8873835884e-01,-2.7704843596e-01
5,0,1,2.2585531220e+02,2.2506825921e+02,2.2583907814e+02,2.2529209834e+02,-2.7704843596e-01,4.1117302602e-01
1,0,5,2.2583907814e+02,2.2529209834e+02,2.2585574587e+02,2.2506835577e+02,4.1117302602e-01,-2.7710997977e-01
5,2,4,2.2585574587e+02,2.2506835577e+02,2.2589039448e+02,2.2524434578e+02,-2.7710997977e-01,-1.3169951572e-01
4,2,5,2.2589039448e+02,2.2524434578e+02,2.2585546746e+02,2.2506849548e+02,-1.3169951572e-01,-2.7710011680e-01
5,1,7,2.2585546746e+02,2.2506849548e+02,2.2581714115e+02,2.2475997966e+02,-2.7710011680e-01,-6.8883841080e-01
7,1,5,2.2581714115e+02,2.2475997966e+02,2.2585533846e+02,2.2506818525e+02,-6.8883841080e-01,-2.7714848792e-01
5,1,7,2.2585533846e+02,2.2506818525e+02,2.2581699722e+02,2.2475967128e+02,-2.7714848792e-01,-6.8888678192e-01
7,0,3,2.2581699722e+02,2.2475967128e+02,2.2583084747e+02,2.2498081707e+02,-6.8888678192e-01,-4.0535375900e-03
3,0,7,2.2583084747e+02,2.2498081707e+02,2.2581731453e+02,2.2475959259e+02,-4.0535375900e-03,-6.8888455471e-01
7,2,6,2.2581731453e+02,2.2475959259e+02,2.2584614873e+02,2.2493852472e+02,-6.8888455471e-01,-5.4150093827e-01
6,0,2,2.2584614873e+02,2.2493852472e+02,2.2589172622e+02,2.2515836908e+02,-5.4150093827e-01,1.4672984090e-01
2,1,0,2.2589172622e+02,2.2515836908e+02,2.2589394673e+02,2.2546916076e+02,1.4672984090e-01,5.5850728400e-01
0,2,1,2.2589394673e+02,2.2546916076e+02,2.2589914567e+02,2.2528802381e+02,5.5850728400e-01,4.1107920998e-01
1,0,5,2.2589914567e+02,2.2528802381e+02,2.2591579241e+02,2.2506427968e+02,4.1107920998e-01,-2.7720379581e-01
5,1,7,2.2591579241e+02,2.2506427968e+02,2.2587743411e+02,2.2475576783e+02,-2.7720379581e-01,-6.8894208981e-01
7,0,3,2.2587743411e+02,2.2475576783e+02,2.2589129658e+02,2.2497691285e+02,-6.8894208981e-01,-4.1088454800e-03
3,0,7,2.2589129658e+02,2.2497691285e+02,2.2587775141e+02,2.2475568912e+02,-4.1088454800e-03,-6.8893986260e-01
7,0,3,2.2587775141e+02,2.2475568912e+02,2.2589161340e+02,2.2497683417e+02,-6.8893986260e-01,-4.1066182700e-03
3,1,1,2.2589161340e+02,2.2497683417e+02,2.2580756894e+02,2.2528817877e+02,-4.1066182700e-03,4.0813796827e-01
1,1,3,2.2580756894e+02,2.2528817877e+02,2.2589150828e+02,2.2497699918e+02,4.0813796827e-01,-4.0201783300e-03
3,0,7,2.2589150828e+02,2.2497699918e+02,2.2587798272e+02,2.2475577424e+02,-4.0201783300e-03,-6.8885119545e-01
7,1,5,2.2587798272e+02,2.2475577424e+02,2.2591618397e+02,2.2506397934e+02,-6.8885119545e-01,-2.7716127257e-01
5,0,1,2.2591618397e+02,2.2506397934e+02,2.2589997517e+02,2.2528782030e+02,-2.7716127257e-01,4.1106018941e-01
1,2,0,2.2589997517e+02,2.2528782030e+02,2.2589449801e+02,2.2546904437e+02,4.1106018941e-01,5.5850279365e-01
0,1,2,2.2589449801e+02,2.2546904437e+02,2.2589215016e+02,2.2515864033e+02,5.5850279365e-01,1.4676555769e-01
2,0,6,2.2589215016e+02,2.2515864033e+02,2.2584708739e+02,2.2493895243e+02,1.4676555769e-01,-5.4153352494e-01
6,0,2,2.2584708739e+02,2.2493895243e+02,2.2589267205e+02,2.2515879530e+02,-5.4153352494e-01,1.4669725423e-01
2,0,6,2.2589267205e+02,2.2515879530e+02,2.2584759427e+02,2.2493911047e+02,1.4669725423e-01,-5.4160182840e-01
6,2,7,2.2584759427e+02,2.2493911047e+02,2.2581846705e+02,2.2476010471e+02,-5.4160182840e-01,-6.8904716363e-01
7,1,5,2.2581846705e+02,2.2476010471e+02,2.2585672869e+02,2.2506830232e+02,-6.8904716363e-01,-2.7735724075e-01
5,0,1,2.2585672869e+02,2.2506830232e+02,2.2584056376e+02,2.2529214646e+02,-2.7735724075e-01,4.1086422123e-01
1,0,5,2.2584056376e+02,2.2529214646e+02,2.2585716239e+02,2.2506839875e+02,4.1086422123e-01,-2.7741878456e-01
5,0,1,2.2585716239e+02,2.2506839875e+02,2.2584101123e+02,2.2529224388e+02,-2.7741878456e-01,4.1080267742e-01
1,1,3,2.2584101123e+02,2.2529224388e+02,2.2592577947e+02,2.2498128905e+02,4.1080267742e-01,-1.3554691800e-03
3,2,2,2.2592577947e+02,2.2498128905e+02,2.2591456808e+02,2.2516037822e+02,-1.3554691800e-03,1.4407329639e-01
2,2,3,2.2591456808e+02,2.2516037822e+02,2.2592550963e+02,2.2498151471e+02,1.4407329639e-01,-1.3009857300e-03
3,0,7,2.2592550963e+02,2.2498151471e+02,2.2591258568e+02,2.2476025381e+02,-1.3009857300e-03,-6.8613200285e-01
7,0,3,2.2591258568e+02,2.2476025381e+02,2.2592582667e+02,2.2498143692e+02,-6.8613200285e-01,-1.2987585200e-03
3,1,1,2.2592582667e+02,2.2498143692e+02,2.2584090833e+02,2.2529254431e+02,-1.2987585200e-03,4.1094582802e-01
1,0,5,2.2584090833e+02,2.2529254431e+02,2.2585752522e+02,2.2506879796e+02,4.1094582802e-01,-2.7733717777e-01
5,2,4,2.2585752522e+02,2.2506879796e+02,2.2589221381e+02,2.2524478009e+02,-2.7733717777e-01,-1.3192671372e-01
4,1,6,2.2589221381e+02,2.2524478009e+02,2.2576679020e+02,2.2494782874e+02,-1.3192671372e-01,-5.4411253335e-01
6,1,4,2.2576679020e+02,2.2494782874e+02,2.2589225344e+02,2.2524500209e+02,-5.4411253335e-01,-1.3191241476e-01
4,0,0,2.2589225344e+02,2.2524500209e+02,2.2590890415e+02,2.2546584870e+02,-1.3191241476e-01,5.5295998169e-01
0,2,1,2.2590890415e+02,2.2546584870e+02,2.2591309820e+02,2.2528468571e+02,5.5295998169e-01,4.0553190767e-01
1,1,3,2.2591309820e+02,2.2528468571e+02,2.2599622630e+02,2.2497328841e+02,4.0553190767e-01,-6.6262389300e-03
3,1,1,2.2599622630e+02,2.2497328841e+02,2.2591296657e+02,2.2528484379e+02,-6.6262389300e-03,4.0561834761e-01
1,0,5,2.2591296657e+02,2.2528484379e+02,2.2592839123e+02,2.2506101209e+02,4.0561834761e-01,-2.8266465818e-01
5,2,4,2.2592839123e+02,2.2506101209e+02,2.2596401687e+02,2.2523680692e+02,-2.8266465818e-01,-1.3725419413e-01
4,2,5,2.2596401687e+02,2.2523680692e+02,2.2592811361e+02,2.2506115334e+02,-1.3725419413e-01,-2.8265479521e-01
5,1,7,2.2592811361e+02,2.2506115334e+02,2.2588807419e+02,2.2475285517e+02,-2.8265479521e-01,-6.9439308921e-01
7,2,6,2.2588807419e+02,2.2475285517e+02,2.2591789360e+02,2.2493162575e+02,-6.9439308921e-01,-5.4700947277e-01
6,0,2,2.2591789360e+02,2.2493162575e+02,2.2596468141e+02,2.2515121571e+02,-5.4700947277e-01,1.4122130640e-01
2,0,6,2.2596468141e+02,2.2515121571e+02,2.2591840134e+02,2.2493178102e+02,1.4122130640e-01,-5.4707777623e-01
6,1,4,2.2591840134e+02,2.2493178102e+02,2.2604474522e+02,2.2522858104e+02,-5.4707777623e-01,-1.3487765764e-01
4,1,6,2.2604474522e+02,2.2522858104e+02,2.2591844587e+02,2.2493200110e+02,-1.3487765764e-01,-5.4706347727e-01
6,2,7,2.2591844587e+02,2.2493200110e+02,2.2588834142e+02,2.2475315709e+02,-5.4706347727e-01,-6.9450881250e-01
7,0,3,2.2588834142e+02,2.2475315709e+02,2.2590343472e+02,2.2497422152e+02,-6.9450881250e-01,-9.6755681700e-03
3,2,2,2.2590343472e+02,2.2497422152e+02,2.2589371374e+02,2.2515339776e+02,-9.6755681700e-03,1.3575319740e-01
2,2,3,2.2589371374e+02,2.2515339776e+02,2.2590316677e+02,2.2497444941e+02,1.3575319740e-01,-9.6210847200e-03
3,1,1,2.2590316677e+02,2.2497444941e+02,2.2582084048e+02,2.2528625274e+02,-9.6210847200e-03,4.0262350182e-01
1,0,5,2.2582084048e+02,2.2528625274e+02,2.2583559473e+02,2.2506237584e+02,4.0262350182e-01,-2.8565950397e-01
5,0,1,2.2583559473e+02,2.2506237584e+02,2.2582128874e+02,2.2528634647e+02,-2.8565950397e-01,4.0256195801e-01
1,2,0,2.2582128874e+02,2.2528634647e+02,2.2581735184e+02,2.2546761053e+02,4.0256195801e-01,5.5000456225e-01
0,0,4,2.2581735184e+02,2.2546761053e+02,2.2580019932e+02,2.2524663514e+02,5.5000456225e-01,-1.3485655243e-01
4,0,0,2.2580019932e+02,2.2524663514e+02,2.2581750016e+02,2.2546743178e+02,-1.3485655243e-01,5.5001584402e-01
0,2,1,2.2581750016e+02,2.2546743178e+02,2.2582116082e+02,2.2528625721e+02,5.5001584402e-01,4.0258777000e-01
1,1,3,2.2582116082e+02,2.2528625721e+02,2.2590337177e+02,2.2497461653e+02,4.0258777000e-01,-9.5703766000e-03
3,1,1,2.2590337177e+02,2.2497461653e+02,2.2582102966e+02,2.2528641568e+02,-9.5703766000e-03,4.0267420994e-01
1,1,3,2.2582102966e+02,2.2528641568e+02,2.2590326755e+02,2.2497478211e+02,4.0267420994e-01,-9.4839366600e-03
3,2,2,2.2590326755e+02,2.2497478211e+02,2.2589351223e+02,2.2515395648e+02,-9.4839366600e-03,1.3594482891e-01
2,0,6,2.2589351223e+02,2.2515395648e+02,2.2584607496e+02,2.2493476904e+02,1.3594482891e-01,-5.5235425372e-01
6,2,7,2.2584607496e+02,2.2493476904e+02,2.2581502471e+02,2.2475608681e+02,-5.5235425372e-01,-6.9979958895e-01
7,2,6,2.2581502471e+02,2.2475608681e+02,2.2584581020e+02,2.2493469356e+02,-6.9979958895e-01,-5.5241597251e-01
6,1,4,2.2584581020e+02,2.2493469356e+02,2.2597373665e+02,2.2523081490e+02,-5.5241597251e-01,-1.4021585392e-01
4,0,0,2.2597373665e+02,2.2523081490e+02,2.2599222054e+02,2.2545151564e+02,-1.4021585392e-01,5.4465654253e-01
0,1,2,2.2599222054e+02,2.2545151564e+02,2.2598557512e+02,2.2514117387e+02,5.4465654253e-01,1.3291930657e-01
2,0,6,2.2598557512e+02,2.2514117387e+02,2.2593747491e+02,2.2492213095e+02,1.3291930657e-01,-5.5537977606e-01
6,0,2,2.2593747491e+02,2.2492213095e+02,2.2598609911e+02,2.2514132160e+02,-5.5537977606e-01,1.3285100311e-01
2,1,0,2.2598609911e+02,2.2514132160e+02,2.2599263269e+02,2.2545205252e+02,1.3285100311e-01,5.4462844621e-01
0,1,2,2.2599263269e+02,2.2545205252e+02,2.2598597855e+02,2.2514171094e+02,5.4462844621e-01,1.3289121025e-01
2,2,3,2.2598597855e+02,2.2514171094e+02,2.2599491939e+02,2.2496273626e+02,1.3289121025e-01,-1.2483071870e-02
3,0,7,2.2599491939e+02,2.2496273626e+02,2.2597952214e+02,2.2474163372e+02,-1.2483071870e-02,-6.9731408899e-01
7,0,3,2.2597952214e+02,2.2474163372e+02,2.2599523554e+02,2.2496265493e+02,-6.9731408899e-01,-1.2480844660e-02
3,0,7,2.2599523554e+02,2.2496265493e+02,2.2597983878e+02,2.2474155235e+02,-1.2480844660e-02,-6.9731186178e-01
7,0,3,2.2597983878e+02,2.2474155235e+02,2.2599555168e+02,2.2496257360e+02,-6.9731186178e-01,-1.2478617450e-02
3,0,7,2.2599555168e+02,2.2496257360e+02,2.2598015542e+02,2.2474147099e+02,-1.2478617450e-02,-6.9730963457e-01
7,2,6,2.2598015542e+02,2.2474147099e+02,2.2601049609e+02,2.2492015384e+02,-6.9730963457e-01,-5.4992601813e-01
6,0,2,2.2601049609e+02,2.2492015384e+02,2.2605792415e+02,2.2513960641e+02,-5.4992601813e-01,1.3830476104e-01
2,2,3,2.2605792415e+02,2.2513960641e+02,2.2606783375e+02,2.2496068276e+02,1.3830476104e-01,-7.0695210800e-03
3,1,1,2.2606783375e+02,2.2496068276e+02,2.2598471214e+02,2.2527227501e+02,-7.0695210800e-03,4.0517506546e-01
1,2,0,2.2598471214e+02,2.2527227501e+02,2.2598030160e+02,2.2545352817e+02,4.0517506546e-01,5.5261766970e-01
0,2,1,2.2598030160e+02,2.2545352817e+02,2.2598443363e+02,2.2527236374e+02,5.5261766970e-01,4.0518959568e-01
1,2,0,2.2598443363e+02,2.2527236374e+02,2.2598002045e+02,2.2545361684e+02,4.0518959568e-01,5.5263219992e-01
0,1,2,2.2598002045e+02,2.2545361684e+02,2.2597585040e+02,2.2514323193e+02,5.5263219992e-01,1.4089496396e-01
2,0,6,2.2597585040e+02,2.2514323193e+02,2.2592949871e+02,2.2492381236e+02,1.4089496396e-01,-5.4740411867e-01
6,2,7,2.2592949871e+02,2.2492381236e+02,2.2589933334e+02,2.2474497862e+02,-5.4740411867e-01,-6.9484945390e-01
7,1,5,2.2589933334e+02,2.2474497862e+02,2.2593938258e+02,2.2505294903e+02,-6.9484945390e-01,-2.8315953102e-01
5,2,4,2.2593938258e+02,2.2505294903e+02,2.2597509522e+02,2.2522872621e+02,-2.8315953102e-01,-1.3774906697e-01
4,2,5,2.2597509522e+02,2.2522872621e+02,2.2593910503e+02,2.2505309043e+02,-1.3774906697e-01,-2.8314966805e-01
5,1,7,2.2593910503e+02,2.2505309043e+02,2.2589891305e+02,2.2474481211e+02,-2.8314966805e-01,-6.9488796205e-01
7,2,6,2.2589891305e+02,2.2474481211e+02,2.2592882092e+02,2.2492356791e+02,-6.9488796205e-01,-5.4750434561e-01
6,2,7,2.2592882092e+02,2.2492356791e+02,2.2589863763e+02,2.2474473719e+02,-5.4750434561e-01,-6.9494968084e-01
7,0,3,2.2589863763e+02,2.2474473719e+02,2.2591382839e+02,2.2496579494e+02,-6.9494968084e-01,-1.0116436510e-02
3,1,1,2.2591382839e+02,2.2496579494e+02,2.2583165656e+02,2.2527763901e+02,-1.0116436510e-02,4.0212815003e-01
1,2,0,2.2583165656e+02,2.2527763901e+02,2.2582779830e+02,2.2545890477e+02,4.0212815003e-01,5.4957075427e-01
0,1,2,2.2582779830e+02,2.2545890477e+02,2.2582267805e+02,2.2514853408e+02,5.4957075427e-01,1.3783351831e-01
2,1,0,2.2582267805e+02,2.2514853408e+02,2.2582766333e+02,2.2545929371e+02,1.3783351831e-01,5.4961096141e-01
0,0,4,2.2582766333e+02,2.2545929371e+02,2.2581042384e+02,2.2523832509e+02,5.4961096141e-01,-1.3525015327e-01
4,0,0,2.2581042384e+02,2.2523832509e+02,2.2582781157e+02,2.2545911489e+02,-1.3525015327e-01,5.4962224318e-01
0,0,4,2.2582781157e+02,2.2545911489e+02,2.2581057457e+02,2.2523814608e+02,5.4962224318e-01,-1.3523887150e-01
4,2,5,2.2581057457e+02,2.2523814608e+02,2.2577502538e+02,2.2506242050e+02,-1.3523887150e-01,-2.8063947258e-01
5,2,4,2.2577502538e+02,2.2506242050e+02,2.2581029493e+02,2.2523828712e+02,-2.8063947258e-01,-1.3522900853e-01
4,2,5,2.2581029493e+02,2.2523828712e+02,2.2577474747e+02,2.2506256120e+02,-1.3522900853e-01,-2.8062960961e-01
5,2,4,2.2577474747e+02,2.2506256120e+02,2.2581001529e+02,2.2523842817e+02,-2.8062960961e-01,-1.3521914556e-01
4,2,5,2.2581001529e+02,2.2523842817e+02,2.2577446956e+02,2.2506270189e+02,-1.3521914556e-01,-2.8061974664e-01
5,2,4,2.2577446956e+02,2.2506270189e+02,2.2580973565e+02,2.2523856921e+02,-2.8061974664e-01,-1.3520928259e-01
4,1,6,2.2580973565e+02,2.2523856921e+02,2.2568333795e+02,2.2494203117e+02,-1.3520928259e-01,-5.4739510222e-01
6,1,4,2.2568333795e+02,2.2494203117e+02,2.2580977600e+02,2.2523879108e+02,-5.4739510222e-01,-1.3519498363e-01
4,0,0,2.2580977600e+02,2.2523879108e+02,2.2582715156e+02,2.2545958184e+02,-1.3519498363e-01,5.4967741282e-01
0,2,1,2.2582715156e+02,2.2545958184e+02,2.2583075091e+02,2.2527840605e+02,5.4967741282e-01,4.0224933880e-01
1,1,3,2.2583075091e+02,2.2527840605e+02,2.2591285638e+02,2.2496673757e+02,4.0224933880e-01,-9.9088078000e-03
3,0,7,2.2591285638e+02,2.2496673757e+02,2.2589802836e+02,2.2474559612e+02,-9.9088078000e-03,-6.9473982492e-01
7,0,3,2.2589802836e+02,2.2474559612e+02,2.2591317273e+02,2.2496665705e+02,-6.9473982492e-01,-9.9065805900e-03
3,0,7,2.2591317273e+02,2.2496665705e+02,2.2589834520e+02,2.2474551557e+02,-9.9065805900e-03,-6.9473759771e-01
7,0,3,2.2589834520e+02,2.2474551557e+02,2.2591348909e+02,2.2496657653e+02,-6.9473759771e-01,-9.9043533800e-03
3,1,1,2.2591348909e+02,2.2496657653e+02,2.2583125112e+02,2.2527840317e+02,-9.9043533800e-03,4.0234023316e-01
1,1,3,2.2583125112e+02,2.2527840317e+02,2.2591338492e+02,2.2496674215e+02,4.0234023316e-01,-9.8179134400e-03
3,1,1,2.2591338492e+02,2.2496674215e+02,2.2583112001e+02,2.2527856167e+02,-9.8179134400e-03,4.0242667310e-01
1,0,5,2.2583112001e+02,2.2527856167e+02,2.2584583019e+02,2.2505468188e+02,4.0242667310e-01,-2.8585633269e-01
5,0,1,2.2584583019e+02,2.2505468188e+02,2.2583156829e+02,2.2527865531e+02,-2.8585633269e-01,4.0236512929e-01
1,2,0,2.2583156829e+02,2.2527865531e+02,2.2582766707e+02,2.2545992015e+02,4.0236512929e-01,5.4980773353e-01
0,2,1,2.2582766707e+02,2.2545992015e+02,2.2583129003e+02,2.2527874483e+02,5.4980773353e-01,4.0237965951e-01
1,0,5,2.2583129003e+02,2.2527874483e+02,2.2584598968e+02,2.2505486435e+02,4.0237965951e-01,-2.8590334628e-01
5,1,7,2.2584598968e+02,2.2505486435e+02,2.2580494896e+02,2.2474669787e+02,-2.8590334628e-01,-6.9764164028e-01
7,0,3,2.2580494896e+02,2.2474669787e+02,2.2582073474e+02,2.2496771393e+02,-6.9764164028e-01,-1.2808395950e-02
3,2,2,2.2582073474e+02,2.2496771393e+02,2.2581157513e+02,2.2514691974e+02,-1.2808395950e-02,1.3262036962e-01
2,2,3,2.2581157513e+02,2.2514691974e+02,2.2582046750e+02,2.2496794265e+02,1.3262036962e-01,-1.2753912500e-02
3,1,1,2.2582046750e+02,2.2496794265e+02,2.2573911844e+02,2.2528000237e+02,-1.2753912500e-02,3.9949067404e-01
1,0,5,2.2573911844e+02,2.2528000237e+02,2.2575317125e+02,2.2505608035e+02,3.9949067404e-01,-2.8879233175e-01
5,2,4,2.2575317125e+02,2.2505608035e+02,2.2578987343e+02,2.2523165358e+02,-2.8879233175e-01,-1.4338186770e-01
4,1,6,2.2578987343e+02,2.2523165358e+02,2.2566105650e+02,2.2493615843e+02,-1.4338186770e-01,-5.5556768733e-01
6,2,7,2.2566105650e+02,2.2493615843e+02,2.2562943223e+02,2.2475757691e+02,-5.5556768733e-01,-7.0301302256e-01
7,1,5,2.2562943223e+02,2.2475757691e+02,2.2567199425e+02,2.2506521012e+02,-7.0301302256e-01,-2.9132309968e-01
5,2,4,2.2567199425e+02,2.2506521012e+02,2.2570914064e+02,2.2524068991e+02,-2.9132309968e-01,-1.4591263563e-01
4,2,5,2.2570914064e+02,2.2524068991e+02,2.2567171786e+02,2.2506535378e+02,-1.4591263563e-01,-2.9131323671e-01
5,0,1,2.2567171786e+02,2.2506535378e+02,2.2565867836e+02,2.2528940170e+02,-2.9131323671e-01,3.9690822527e-01
1,1,3,2.2565867836e+02,2.2528940170e+02,2.2573911801e+02,2.2497729912e+02,3.9690822527e-01,-1.5249921330e-02
3,1,1,2.2573911801e+02,2.2497729912e+02,2.2565854811e+02,2.2528956091e+02,-1.5249921330e-02,3.9699466521e-01
1,2,0,2.2565854811e+02,2.2528956091e+02,2.2565562042e+02,2.2547084409e+02,3.9699466521e-01,5.4443726945e-01
0,0,4,2.2565562042e+02,2.2547084409e+02,2.2563723794e+02,2.2524996762e+02,5.4443726945e-01,-1.4042384523e-01
4,2,5,2.2563723794e+02,2.2524996762e+02,2.2560077810e+02,2.2507442872e+02,-1.4042384523e-01,-2.8582444631e-01
5,2,4,2.2560077810e+02,2.2507442872e+02,2.2563695903e+02,2.2525011011e+02,-2.8582444631e-01,-1.4041398226e-01
4,2,5,2.2563695903e+02,2.2525011011e+02,2.2560050092e+02,2.2507457086e+02,-1.4041398226e-01,-2.8581458334e-01
