Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
3,0,7,2.2554693701e+02,2.2483464092e+02,2.2555276956e+02,2.2470302847e+02,7.6635977632e-02,-3.3633474036e-01
7,1,5,2.2555276956e+02,2.2470302847e+02,2.2555230663e+02,2.2488734166e+02,-3.3633474036e-01,-8.8964163108e-02
5,2,4,2.2555230663e+02,2.2488734166e+02,2.2555683640e+02,2.2499249684e+02,-8.8964163108e-02,-2.2734433380e-03
4,0,0,2.2555683640e+02,2.2499249684e+02,2.2555291701e+02,2.2512392245e+02,-2.2734433380e-03,4.1077764584e-01
0,2,1,2.2555291701e+02,2.2512392245e+02,2.2556329584e+02,2.2501844223e+02,4.1077764584e-01,3.2358253620e-01
1,2,0,2.2556329584e+02,2.2501844223e+02,2.2555274095e+02,2.2512364313e+02,3.2358253620e-01,4.1069628552e-01
0,1,2,2.2555274095e+02,2.2512364313e+02,2.2556597884e+02,2.2493940538e+02,4.1069628552e-01,1.6336240849e-01
2,2,3,2.2556597884e+02,2.2493940538e+02,2.2557832728e+02,2.2483463581e+02,1.6336240849e-01,7.6598056333e-02
3,2,2,2.2557832728e+02,2.2483463581e+02,2.2556589342e+02,2.2493917984e+02,7.6598056333e-02,1.6329331418e-01
2,2,3,2.2556589342e+02,2.2493917984e+02,2.2557823462e+02,2.2483440942e+02,1.6329331418e-01,7.6528962021e-02
3,2,2,2.2557823462e+02,2.2483440942e+02,2.2556580798e+02,2.2493895431e+02,7.6528962021e-02,1.6322421987e-01
2,2,3,2.2556580798e+02,2.2493895431e+02,2.2557814194e+02,2.2483418303e+02,1.6322421987e-01,7.6459867709e-02
3,0,7,2.2557814194e+02,2.2483418303e+02,2.2558395131e+02,2.2470256956e+02,7.6459867709e-02,-3.3651085028e-01
7,2,6,2.2558395131e+02,2.2470256956e+02,2.2558649515e+02,2.2480834755e+02,-3.3651085028e-01,-2.4931887272e-01
6,0,2,2.2558649515e+02,2.2480834755e+02,2.2559315121e+02,2.2494058286e+02,-2.4931887272e-01,1.6437975840e-01
2,0,6,2.2559315121e+02,2.2494058286e+02,2.2558674252e+02,2.2480839098e+02,1.6437975840e-01,-2.4936006952e-01
6,1,4,2.2558674252e+02,2.2480839098e+02,2.2561914361e+02,2.2499281226e+02,-2.4936006952e-01,-2.0103771900e-03
4,1,6,2.2561914361e+02,2.2499281226e+02,2.2558673253e+02,2.2480878196e+02,-2.0103771900e-03,-2.4943420359e-01
6,2,7,2.2558673253e+02,2.2480878196e+02,2.2558394530e+02,2.2470298346e+02,-2.4943420359e-01,-3.3656655008e-01
7,1,5,2.2558394530e+02,2.2470298346e+02,2.2558352510e+02,2.2488729675e+02,-3.3656655008e-01,-8.9195972829e-02
5,0,1,2.2558352510e+02,2.2488729675e+02,2.2556720012e+02,2.2501849580e+02,-8.9195972829e-02,3.2451442094e-01
1,2,0,2.2556720012e+02,2.2501849580e+02,2.2555654720e+02,2.2512368682e+02,3.2451442094e-01,4.1162817026e-01
0,1,2,2.2555654720e+02,2.2512368682e+02,2.2556995677e+02,2.2493946148e+02,4.1162817026e-01,1.6429429323e-01
2,0,6,2.2556995677e+02,2.2493946148e+02,2.2556353678e+02,2.2480727015e+02,1.6429429323e-01,-2.4944553469e-01
6,1,4,2.2556353678e+02,2.2480727015e+02,2.2559595363e+02,2.2499168867e+02,-2.4944553469e-01,-2.0958423570e-03
4,2,5,2.2559595363e+02,2.2499168867e+02,2.2559122634e+02,2.2488661912e+02,-2.0958423570e-03,-8.8803138613e-02
5,1,7,2.2559122634e+02,2.2488661912e+02,2.2559161970e+02,2.2470218939e+02,-8.8803138613e-02,-3.3604669713e-01
7,2,6,2.2559161970e+02,2.2470218939e+02,2.2559411444e+02,2.2480796855e+02,-3.3604669713e-01,-2.4885471957e-01
6,2,7,2.2559411444e+02,2.2480796855e+02,2.2559138852e+02,2.2470216846e+02,-2.4885471957e-01,-3.3598706606e-01
7,1,5,2.2559138852e+02,2.2470216846e+02,2.2559086151e+02,2.2488648147e+02,-3.3598706606e-01,-8.8616488811e-02
5,2,4,2.2559086151e+02,2.2488648147e+02,2.2559535472e+02,2.2499163822e+02,-8.8616488811e-02,-1.9257690410e-03
4,2,5,2.2559535472e+02,2.2499163822e+02,2.2559064530e+02,2.2488656788e+02,-1.9257690410e-03,-8.8633065297e-02
5,2,4,2.2559064530e+02,2.2488656788e+02,2.2559514026e+02,2.2499172455e+02,-8.8633065297e-02,-1.9423455270e-03
4,2,5,2.2559514026e+02,2.2499172455e+02,2.2559042910e+02,2.2488665428e+02,-1.9423455270e-03,-8.8649641783e-02
5,1,7,2.2559042910e+02,2.2488665428e+02,2.2559085077e+02,2.2470222461e+02,-8.8649641783e-02,-3.3589320030e-01
7,2,6,2.2559085077e+02,2.2470222461e+02,2.2559332927e+02,2.2480800416e+02,-3.3589320030e-01,-2.4870122274e-01
6,2,7,2.2559332927e+02,2.2480800416e+02,2.2559061959e+02,2.2470220364e+02,-2.4870122274e-01,-3.3583356923e-01
7,2,6,2.2559061959e+02,2.2470220364e+02,2.2559309179e+02,2.2480798334e+02,-3.3583356923e-01,-2.4864159167e-01
6,2,7,2.2559309179e+02,2.2480798334e+02,2.2559038842e+02,2.2470218266e+02,-2.4864159167e-01,-3.3577393816e-01
7,0,3,2.2559038842e+02,2.2470218266e+02,2.2558460173e+02,2.2483352222e+02,-3.3577393816e-01,7.7324788711e-02
3,1,1,2.2558460173e+02,2.2483352222e+02,2.2553845305e+02,2.2501489673e+02,7.7324788711e-02,3.2471226281e-01
1,1,3,2.2553845305e+02,2.2501489673e+02,2.2558468223e+02,2.2483352590e+02,3.2471226281e-01,7.7336341151e-02
3,0,7,2.2558468223e+02,2.2483352590e+02,2.2559060695e+02,2.2470191757e+02,7.7336341151e-02,-3.3563437684e-01
7,1,5,2.2559060695e+02,2.2470191757e+02,2.2559001494e+02,2.2488623039e+02,-3.3563437684e-01,-8.8263799589e-02
5,0,1,2.2559001494e+02,2.2488623039e+02,2.2557356767e+02,2.2501741417e+02,-8.8263799589e-02,3.2544659418e-01
1,1,3,2.2557356767e+02,2.2501741417e+02,2.2561993002e+02,2.2483607734e+02,3.2544659418e-01,7.8070672521e-02
3,1,1,2.2561993002e+02,2.2483607734e+02,2.2557364606e+02,2.2501741737e+02,7.8070672521e-02,3.2545814662e-01
1,2,0,2.2557364606e+02,2.2501741737e+02,2.2556289388e+02,2.2512259829e+02,3.2545814662e-01,4.1257189594e-01
0,0,4,2.2556289388e+02,2.2512259829e+02,2.2556725632e+02,2.2499086963e+02,4.1257189594e-01,-4.5464876700e-04
4,0,0,2.2556725632e+02,2.2499086963e+02,2.2556309789e+02,2.2512228789e+02,-4.5464876700e-04,4.1259644041e-01
0,1,2,2.2556309789e+02,2.2512228789e+02,2.2557668584e+02,2.2493807563e+02,4.1259644041e-01,1.6526256338e-01
2,0,6,2.2557668584e+02,2.2493807563e+02,2.2557039384e+02,2.2480587814e+02,1.6526256338e-01,-2.4847726454e-01
6,2,7,2.2557039384e+02,2.2480587814e+02,2.2556770786e+02,2.2470007702e+02,-2.4847726454e-01,-3.3560961103e-01
7,1,5,2.2556770786e+02,2.2470007702e+02,2.2556711128e+02,2.2488438983e+02,-3.3560961103e-01,-8.8239033776e-02
5,1,7,2.2556711128e+02,2.2488438983e+02,2.2556760868e+02,2.2469996034e+02,-8.8239033776e-02,-3.3548259230e-01
7,2,6,2.2556760868e+02,2.2469996034e+02,2.2557004375e+02,2.2480574090e+02,-3.3548259230e-01,-2.4829061474e-01
6,0,2,2.2557004375e+02,2.2480574090e+02,2.2557656384e+02,2.2493798297e+02,-2.4829061474e-01,1.6540801638e-01
2,0,6,2.2557656384e+02,2.2493798297e+02,2.2557029107e+02,2.2480578458e+02,1.6540801638e-01,-2.4833181154e-01
6,1,4,2.2557029107e+02,2.2480578458e+02,2.2560250251e+02,2.2499023908e+02,-2.4833181154e-01,-9.8211920500e-04
4,1,6,2.2560250251e+02,2.2499023908e+02,2.2557028068e+02,2.2480617554e+02,-9.8211920500e-04,-2.4840594561e-01
6,2,7,2.2557028068e+02,2.2480617554e+02,2.2556760224e+02,2.2470037424e+02,-2.4840594561e-01,-3.3553829209e-01
7,0,3,2.2556760224e+02,2.2470037424e+02,2.2556178461e+02,2.2483171243e+02,-3.3553829209e-01,7.7560434776e-02
3,0,7,2.2556178461e+02,2.2483171243e+02,2.2556773882e+02,2.2470010543e+02,7.7560434776e-02,-3.3541028321e-01
7,0,3,2.2556773882e+02,2.2470010543e+02,2.2556190437e+02,2.2483144288e+02,-3.3541028321e-01,7.7688443656e-02
3,2,2,2.2556190437e+02,2.2483144288e+02,2.2554935653e+02,2.2493597329e+02,7.7688443656e-02,1.6438370151e-01
2,2,3,2.2554935653e+02,2.2493597329e+02,2.2556181196e+02,2.2483121639e+02,1.6438370151e-01,7.7619349344e-02
3,1,1,2.2556181196e+02,2.2483121639e+02,2.2551560985e+02,2.2501257729e+02,7.7619349344e-02,3.2500682344e-01
1,1,3,2.2551560985e+02,2.2501257729e+02,2.2556189245e+02,2.2483122009e+02,3.2500682344e-01,7.7630901784e-02
3,1,1,2.2556189245e+02,2.2483122009e+02,2.2551568825e+02,2.2501258046e+02,7.7630901784e-02,3.2501837588e-01
1,1,3,2.2551568825e+02,2.2501258046e+02,2.2556197295e+02,2.2483122380e+02,3.2501837588e-01,7.7642454224e-02
3,0,7,2.2556197295e+02,2.2483122380e+02,2.2556793796e+02,2.2469961728e+02,7.7642454224e-02,-3.3532826377e-01
7,0,3,2.2556793796e+02,2.2469961728e+02,2.2556209274e+02,2.2483095425e+02,-3.3532826377e-01,7.7770463104e-02
3,0,7,2.2556209274e+02,2.2483095425e+02,2.2556807460e+02,2.2469934851e+02,7.7770463104e-02,-3.3520025489e-01
7,0,3,2.2556807460e+02,2.2469934851e+02,2.2556221256e+02,2.2483068473e+02,-3.3520025489e-01,7.7898471984e-02
3,2,2,2.2556221256e+02,2.2483068473e+02,2.2554964276e+02,2.2493521250e+02,7.7898471984e-02,1.6459372983e-01
2,2,3,2.2554964276e+02,2.2493521250e+02,2.2556212019e+02,2.2483045822e+02,1.6459372983e-01,7.7829377672e-02
3,0,7,2.2556212019e+02,2.2483045822e+02,2.2556810980e+02,2.2469885282e+02,7.7829377672e-02,-3.3514134032e-01
7,1,5,2.2556810980e+02,2.2469885282e+02,2.2556742692e+02,2.2488316532e+02,-3.3514134032e-01,-8.7770763068e-02
5,0,1,2.2556742692e+02,2.2488316532e+02,2.2555091497e+02,2.2501434098e+02,-8.7770763068e-02,3.2593963070e-01
1,1,3,2.2555091497e+02,2.2501434098e+02,2.2559736672e+02,2.2483302703e+02,3.2593963070e-01,7.8563709042e-02
3,2,2,2.2559736672e+02,2.2483302703e+02,2.2558472739e+02,2.2493754642e+02,7.8563709042e-02,1.6525896689e-01
2,2,3,2.2558472739e+02,2.2493754642e+02,2.2559727450e+02,2.2483280046e+02,1.6525896689e-01,7.8494614730e-02
3,1,1,2.2559727450e+02,2.2483280046e+02,2.2555091367e+02,2.2501412085e+02,7.8494614730e-02,3.2588208883e-01
1,0,5,2.2555091367e+02,2.2501412085e+02,2.2556764052e+02,2.2488280667e+02,3.2588208883e-01,-8.7847966020e-02
5,0,1,2.2556764052e+02,2.2488280667e+02,2.2555113870e+02,2.2501398360e+02,-8.7847966020e-02,3.2586242775e-01
1,1,3,2.2555113870e+02,2.2501398360e+02,2.2559757645e+02,2.2483266607e+02,3.2586242775e-01,7.8486506090e-02
3,0,7,2.2559757645e+02,2.2483266607e+02,2.2560365254e+02,2.2470106464e+02,7.8486506090e-02,-3.3448421190e-01
7,0,3,2.2560365254e+02,2.2470106464e+02,2.2559769647e+02,2.2483239663e+02,-3.3448421190e-01,7.8614514970e-02
3,2,2,2.2559769647e+02,2.2483239663e+02,2.2558505183e+02,2.2493691538e+02,7.8614514970e-02,1.6530977282e-01
2,1,0,2.2558505183e+02,2.2493691538e+02,2.2557139366e+02,2.2512108149e+02,1.6530977282e-01,4.1265356291e-01
0,0,4,2.2557139366e+02,2.2512108149e+02,2.2557576686e+02,2.2498935319e+02,4.1265356291e-01,-3.7298180000e-04
4,2,5,2.2557576686e+02,2.2498935319e+02,2.2557122059e+02,2.2488427566e+02,-3.7298180000e-04,-8.7080278056e-02
5,0,1,2.2557122059e+02,2.2488427566e+02,2.2555461807e+02,2.2501543988e+02,-8.7080278056e-02,3.2663011571e-01
1,0,5,2.2555461807e+02,2.2501543988e+02,2.2557144314e+02,2.2488413825e+02,3.2663011571e-01,-8.7099939136e-02
5,1,7,2.2557144314e+02,2.2488413825e+02,2.2557215062e+02,2.2469970945e+02,-8.7099939136e-02,-3.3434349766e-01
7,0,3,2.2557215062e+02,2.2469970945e+02,2.2556617607e+02,2.2483104060e+02,-3.3434349766e-01,7.8755229214e-02
3,2,2,2.2556617607e+02,2.2483104060e+02,2.2555351672e+02,2.2493555757e+02,7.8755229214e-02,1.6545048706e-01
2,0,6,2.2555351672e+02,2.2493555757e+02,2.2554724957e+02,2.2480335891e+02,1.6545048706e-01,-2.4828934086e-01
6,1,4,2.2554724957e+02,2.2480335891e+02,2.2557945317e+02,2.2498781478e+02,-2.4828934086e-01,-9.3964852600e-04
4,0,0,2.2557945317e+02,2.2498781478e+02,2.2557535848e+02,2.2511923504e+02,-9.3964852600e-04,4.1211144065e-01
0,0,4,2.2557535848e+02,2.2511923504e+02,2.2557966027e+02,2.2498750438e+02,4.1211144065e-01,-9.1510405600e-04
4,1,6,2.2557966027e+02,2.2498750438e+02,2.2554745078e+02,2.2480343869e+02,-9.1510405600e-04,-2.4833893046e-01
6,0,2,2.2554745078e+02,2.2480343869e+02,2.2555397725e+02,2.2493568045e+02,-2.4833893046e-01,1.6535970066e-01
2,0,6,2.2555397725e+02,2.2493568045e+02,2.2554769810e+02,2.2480348235e+02,1.6535970066e-01,-2.4838012726e-01
6,1,4,2.2554769810e+02,2.2480348235e+02,2.2557991845e+02,2.2498793530e+02,-2.4838012726e-01,-1.0304349260e-03
4,0,0,2.2557991845e+02,2.2498793530e+02,2.2557583569e+02,2.2511935593e+02,-1.0304349260e-03,4.1202065425e-01
0,2,1,2.2557583569e+02,2.2511935593e+02,2.2558634564e+02,2.2501388870e+02,4.1202065425e-01,3.2482554461e-01
1,0,5,2.2558634564e+02,2.2501388870e+02,2.2560293373e+02,2.2488255692e+02,3.2482554461e-01,-8.8904510235e-02
5,0,1,2.2560293373e+02,2.2488255692e+02,2.2558657051e+02,2.2501375121e+02,-8.8904510235e-02,3.2480588353e-01
1,1,3,2.2558657051e+02,2.2501375121e+02,2.2563281667e+02,2.2483238471e+02,3.2480588353e-01,7.7429961875e-02
3,1,1,2.2563281667e+02,2.2483238471e+02,2.2558664891e+02,2.2501375436e+02,7.7429961875e-02,3.2481743597e-01
1,1,3,2.2558664891e+02,2.2501375436e+02,2.2563289717e+02,2.2483238840e+02,3.2481743597e-01,7.7441514315e-02
3,1,1,2.2563289717e+02,2.2483238840e+02,2.2558672731e+02,2.2501375752e+02,7.7441514315e-02,3.2482898841e-01
1,0,5,2.2558672731e+02,2.2501375752e+02,2.2560331586e+02,2.2488242580e+02,3.2482898841e-01,-8.8901066435e-02
5,2,4,2.2560331586e+02,2.2488242580e+02,2.2560783900e+02,2.2498758127e+02,-8.8901066435e-02,-2.2103466650e-03
4,2,5,2.2560783900e+02,2.2498758127e+02,2.2560309968e+02,2.2488251226e+02,-2.2103466650e-03,-8.8917642921e-02
5,2,4,2.2560309968e+02,2.2488251226e+02,2.2560762456e+02,2.2498766765e+02,-8.8917642921e-02,-2.2269231510e-03
4,1,6,2.2560762456e+02,2.2498766765e+02,2.2557517363e+02,2.2480364437e+02,-2.2269231510e-03,-2.4965074955e-01
6,0,2,2.2557517363e+02,2.2480364437e+02,2.2558187358e+02,2.2493587746e+02,-2.4965074955e-01,1.6404788157e-01
2,0,6,2.2558187358e+02,2.2493587746e+02,2.2557542101e+02,2.2480368771e+02,1.6404788157e-01,-2.4969194635e-01
6,0,2,2.2557542101e+02,2.2480368771e+02,2.2558212641e+02,2.2493592052e+02,-2.4969194635e-01,1.6400668477e-01
2,2,3,2.2558212641e+02,2.2493592052e+02,2.2559454234e+02,2.2483115893e+02,1.6400668477e-01,7.7242332607e-02
3,2,2,2.2559454234e+02,2.2483115893e+02,2.2558204113e+02,2.2493569493e+02,7.7242332607e-02,1.6393759046e-01
2,1,0,2.2558204113e+02,2.2493569493e+02,2.2556863569e+02,2.2511987962e+02,1.6393759046e-01,4.1128138055e-01
0,2,1,2.2556863569e+02,2.2511987962e+02,2.2557906766e+02,2.2501440464e+02,4.1128138055e-01,3.2408627091e-01
1,2,0,2.2557906766e+02,2.2501440464e+02,2.2556845977e+02,2.2511960021e+02,3.2408627091e-01,4.1120002023e-01
0,2,1,2.2556845977e+02,2.2511960021e+02,2.2557888316e+02,2.2501412439e+02,4.1120002023e-01,3.2400491059e-01
1,2,0,2.2557888316e+02,2.2501412439e+02,2.2556828384e+02,2.2511932082e+02,3.2400491059e-01,4.1111865991e-01
0,0,4,2.2556828384e+02,2.2511932082e+02,2.2557245484e+02,2.2498758596e+02,4.1111865991e-01,-1.9078847970e-03
4,2,5,2.2557245484e+02,2.2498758596e+02,2.2556774730e+02,2.2488251553e+02,-1.9078847970e-03,-8.8615181053e-02
5,2,4,2.2556774730e+02,2.2488251553e+02,2.2557224038e+02,2.2498767229e+02,-8.8615181053e-02,-1.9244612830e-03
4,2,5,2.2557224038e+02,2.2498767229e+02,2.2556753109e+02,2.2488260193e+02,-1.9244612830e-03,-8.8631757539e-02
5,2,4,2.2556753109e+02,2.2488260193e+02,2.2557202591e+02,2.2498775861e+02,-8.8631757539e-02,-1.9410377690e-03
4,2,5,2.2557202591e+02,2.2498775861e+02,2.2556731489e+02,2.2488268834e+02,-1.9410377690e-03,-8.8648334025e-02
5,2,4,2.2556731489e+02,2.2488268834e+02,2.2557181145e+02,2.2498784495e+02,-8.8648334025e-02,-1.9576142550e-03
4,1,6,2.2557181145e+02,2.2498784495e+02,2.2553941008e+02,2.2480381293e+02,-1.9576142550e-03,-2.4938144066e-01
6,1,4,2.2553941008e+02,2.2480381293e+02,2.2557181511e+02,2.2498823352e+02,-2.4938144066e-01,-2.0317483250e-03
4,0,0,2.2557181511e+02,2.2498823352e+02,2.2556786395e+02,2.2511965817e+02,-2.0317483250e-03,4.1101934085e-01
0,1,2,2.2556786395e+02,2.2511965817e+02,2.2558116136e+02,2.2493542471e+02,4.1101934085e-01,1.6368546382e-01
2,0,6,2.2558116136e+02,2.2493542471e+02,2.2557466088e+02,2.2480323731e+02,1.6368546382e-01,-2.5005436410e-01
6,1,4,2.2557466088e+02,2.2480323731e+02,2.2560719001e+02,2.2498763606e+02,-2.5005436410e-01,-2.7046717650e-03
4,1,6,2.2560719001e+02,2.2498763606e+02,2.2557465117e+02,2.2480362830e+02,-2.7046717650e-03,-2.5012849817e-01
6,1,4,2.2557465117e+02,2.2480362830e+02,2.2560719396e+02,2.2498802463e+02,-2.5012849817e-01,-2.7788058350e-03
4,0,0,2.2560719396e+02,2.2498802463e+02,2.2560334098e+02,2.2511945220e+02,-2.7788058350e-03,4.1027228334e-01
0,0,4,2.2560334098e+02,2.2511945220e+02,2.2560740049e+02,2.2498771385e+02,4.1027228334e-01,-2.7542613650e-03
4,1,6,2.2560740049e+02,2.2498771385e+02,2.2557485253e+02,2.2480370771e+02,-2.7542613650e-03,-2.5017808777e-01
6,1,4,2.2557485253e+02,2.2480370771e+02,2.2560740446e+02,2.2498810243e+02,-2.5017808777e-01,-2.8283954350e-03
4,0,0,2.2560740446e+02,2.2498810243e+02,2.2560355800e+02,2.2511953019e+02,-2.8283954350e-03,4.1022269374e-01
0,0,4,2.2560355800e+02,2.2511953019e+02,2.2560761097e+02,2.2498779164e+02,4.1022269374e-01,-2.8038509650e-03
4,1,6,2.2560761097e+02,2.2498779164e+02,2.2557505389e+02,2.2480378711e+02,-2.8038509650e-03,-2.5022767737e-01
6,1,4,2.2557505389e+02,2.2480378711e+02,2.2560761497e+02,2.2498818021e+02,-2.5022767737e-01,-2.8779850350e-03
4,1,6,2.2560761497e+02,2.2498818021e+02,2.2557504424e+02,2.2480417810e+02,-2.8779850350e-03,-2.5030181144e-01
6,1,4,2.2557504424e+02,2.2480417810e+02,2.2560761899e+02,2.2498856879e+02,-2.5030181144e-01,-2.9521191050e-03
4,0,0,2.2560761899e+02,2.2498856879e+02,2.2560378879e+02,2.2511999702e+02,-2.9521191050e-03,4.1009897007e-01
0,2,1,2.2560378879e+02,2.2511999702e+02,2.2561409604e+02,2.2501450978e+02,4.1009897007e-01,3.2290386044e-01
1,0,5,2.2561409604e+02,2.2501450978e+02,2.2563043172e+02,2.2488314637e+02,3.2290386044e-01,-9.0826194414e-02
5,0,1,2.2563043172e+02,2.2488314637e+02,2.2561432065e+02,2.2501437187e+02,-9.0826194414e-02,3.2288419936e-01
1,2,0,2.2561432065e+02,2.2501437187e+02,2.2560383923e+02,2.2511958011e+02,3.2288419936e-01,4.0999794868e-01
0,2,1,2.2560383923e+02,2.2511958011e+02,2.2561413582e+02,2.2501409183e+02,4.0999794868e-01,3.2280283904e-01
1,0,5,2.2561413582e+02,2.2501409183e+02,2.2563045824e+02,2.2488272677e+02,3.2280283904e-01,-9.0927215811e-02
5,0,1,2.2563045824e+02,2.2488272677e+02,2.2561436042e+02,2.2501395389e+02,-9.0927215811e-02,3.2278317796e-01
1,2,0,2.2561436042e+02,2.2501395389e+02,2.2560388963e+02,2.2511916320e+02,3.2278317796e-01,4.0989692728e-01
0,2,1,2.2560388963e+02,2.2511916320e+02,2.2561417556e+02,2.2501367388e+02,4.0989692728e-01,3.2270181764e-01
1,2,0,2.2561417556e+02,2.2501367388e+02,2.2560371333e+02,2.2511888404e+02,3.2270181764e-01,4.0981556696e-01
0,0,4,2.2560371333e+02,2.2511888404e+02,2.2560771267e+02,2.2498714385e+02,4.0981556696e-01,-3.2109777460e-03
4,1,6,2.2560771267e+02,2.2498714385e+02,2.2557508067e+02,2.2480315259e+02,-3.2109777460e-03,-2.5063480415e-01
6,2,7,2.2557508067e+02,2.2480315259e+02,2.2557216642e+02,2.2469735752e+02,-2.5063480415e-01,-3.3776715064e-01
7,1,5,2.2557216642e+02,2.2469735752e+02,2.2557196750e+02,2.2488167118e+02,-3.3776715064e-01,-9.0396573385e-02
5,1,7,2.2557196750e+02,2.2488167118e+02,2.2557206699e+02,2.2469724105e+02,-9.0396573385e-02,-3.3764013191e-01
7,0,3,2.2557206699e+02,2.2469724105e+02,2.2556652541e+02,2.2482859118e+02,-3.3764013191e-01,7.5458594965e-02
3,0,7,2.2556652541e+02,2.2482859118e+02,2.2557220300e+02,2.2469697196e+02,7.5458594965e-02,-3.3751212303e-01
7,1,5,2.2557220300e+02,2.2469697196e+02,2.2557195708e+02,2.2488128556e+02,-3.3751212303e-01,-9.0141545775e-02
5,0,1,2.2557195708e+02,2.2488128556e+02,2.2555575616e+02,2.2501249999e+02,-9.0141545775e-02,3.2356884799e-01
1,2,0,2.2555575616e+02,2.2501249999e+02,2.2554520271e+02,2.2511770104e+02,3.2356884799e-01,4.1068259732e-01
0,2,1,2.2554520271e+02,2.2511770104e+02,2.2555557153e+02,2.2501221984e+02,4.1068259732e-01,3.2348748768e-01
1,1,3,2.2555557153e+02,2.2501221984e+02,2.2560157853e+02,2.2483079253e+02,3.2348748768e-01,7.6111566018e-02
3,1,1,2.2560157853e+02,2.2483079253e+02,2.2555564993e+02,2.2501222289e+02,7.6111566018e-02,3.2349904012e-01
1,2,0,2.2555564993e+02,2.2501222289e+02,2.2554510382e+02,2.2511742467e+02,3.2349904012e-01,4.1061278944e-01
0,2,1,2.2554510382e+02,2.2511742467e+02,2.2555546527e+02,2.2501194274e+02,4.1061278944e-01,3.2341767980e-01
1,1,3,2.2555546527e+02,2.2501194274e+02,2.2560145962e+02,2.2483051222e+02,3.2341767980e-01,7.6041758141e-02
3,2,2,2.2560145962e+02,2.2483051222e+02,2.2558908392e+02,2.2493506316e+02,7.6041758141e-02,1.6273701599e-01
2,0,6,2.2558908392e+02,2.2493506316e+02,2.2558245807e+02,2.2480288198e+02,1.6273701599e-01,-2.5100281193e-01
6,0,2,2.2558245807e+02,2.2480288198e+02,2.2558933680e+02,2.2493510589e+02,-2.5100281193e-01,1.6269581919e-01
2,1,0,2.2558933680e+02,2.2493510589e+02,2.2557616008e+02,2.2511930708e+02,1.6269581919e-01,4.1003960928e-01
0,0,4,2.2557616008e+02,2.2511930708e+02,2.2558018893e+02,2.2498756780e+02,4.1003960928e-01,-2.9869354290e-03
4,1,6,2.2558018893e+02,2.2498756780e+02,2.2554759816e+02,2.2480356923e+02,-2.9869354290e-03,-2.5041076183e-01
6,0,2,2.2554759816e+02,2.2480356923e+02,2.2555439860e+02,2.2493579719e+02,-2.5041076183e-01,1.6328786929e-01
2,0,6,2.2555439860e+02,2.2493579719e+02,2.2554784557e+02,2.2480361238e+02,1.6328786929e-01,-2.5045195863e-01
6,1,4,2.2554784557e+02,2.2480361238e+02,2.2558044801e+02,2.2498799818e+02,-2.5045195863e-01,-3.1022662990e-03
4,2,5,2.2558044801e+02,2.2498799818e+02,2.2557561498e+02,2.2488293345e+02,-3.1022662990e-03,-8.9809562555e-02
5,1,7,2.2557561498e+02,2.2488293345e+02,2.2557582272e+02,2.2469850341e+02,-8.9809562555e-02,-3.3705312108e-01
7,1,5,2.2557582272e+02,2.2469850341e+02,2.2557549220e+02,2.2488281688e+02,-3.3705312108e-01,-8.9682543825e-02
5,2,4,2.2557549220e+02,2.2488281688e+02,2.2558009751e+02,2.2498796878e+02,-8.9682543825e-02,-2.9918240550e-03
4,0,0,2.2558009751e+02,2.2498796878e+02,2.2557627253e+02,2.2511939717e+02,-2.9918240550e-03,4.1005926512e-01
0,1,2,2.2557627253e+02,2.2511939717e+02,2.2558939305e+02,2.2493515102e+02,4.1005926512e-01,1.6272538809e-01
2,1,0,2.2558939305e+02,2.2493515102e+02,2.2557621089e+02,2.2511935182e+02,1.6272538809e-01,4.1006917818e-01
0,1,2,2.2557621089e+02,2.2511935182e+02,2.2558933324e+02,2.2493510580e+02,4.1006917818e-01,1.6273530115e-01
2,0,6,2.2558933324e+02,2.2493510580e+02,2.2558270717e+02,2.2480292464e+02,1.6273530115e-01,-2.5100452677e-01
6,0,2,2.2558270717e+02,2.2480292464e+02,2.2558958612e+02,2.2493514854e+02,-2.5100452677e-01,1.6269410435e-01
2,2,3,2.2558958612e+02,2.2493514854e+02,2.2560186454e+02,2.2483037074e+02,1.6269410435e-01,7.5929752193e-02
3,1,1,2.2560186454e+02,2.2483037074e+02,2.2555596892e+02,2.2501180944e+02,7.5929752193e-02,3.2331722629e-01
1,2,0,2.2555596892e+02,2.2501180944e+02,2.2554544194e+02,2.2511701314e+02,3.2331722629e-01,4.1043097561e-01
0,2,1,2.2554544194e+02,2.2511701314e+02,2.2555578421e+02,2.2501152933e+02,4.1043097561e-01,3.2323586598e-01
1,1,3,2.2555578421e+02,2.2501152933e+02,2.2560174557e+02,2.2483009045e+02,3.2323586598e-01,7.5859944316e-02
3,1,1,2.2560174557e+02,2.2483009045e+02,2.2555586262e+02,2.2501153237e+02,7.5859944316e-02,3.2324741842e-01
1,2,0,2.2555586262e+02,2.2501153237e+02,2.2554534298e+02,2.2511673680e+02,3.2324741842e-01,4.1036116774e-01
0,0,4,2.2554534298e+02,2.2511673680e+02,2.2554941420e+02,2.2498499882e+02,4.1036116774e-01,-2.6653769720e-03
4,2,5,2.2554941420e+02,2.2498499882e+02,2.2554462707e+02,2.2487993198e+02,-2.6653769720e-03,-8.9372673228e-02
